participant,repetition,x_mm,y_mm,time,force_N
8,2,24.996,13.342,1.1753,1.52
8,2,26.07,11.578,1.202,1.52
8,2,26.837,10.811,1.2268,1.53
8,2,27.45,10.275,1.2544,1.5
8,2,27.91,10.198,1.2749,1.3
8,2,27.91,10.198,1.3003,0.68
8,2,27.91,10.198,1.3256,0.12
8,3,25.533,26.99,0,0.37
8,3,24.996,26.377,0.0251,0.62
8,3,23.693,24.843,0.0495,0.69
8,3,21.699,22.006,0.0751,0.85
8,3,19.936,19.322,0.1004,1.05
8,3,18.096,17.022,0.1258,1.12
8,3,15.565,14.108,0.1498,1.16
8,3,13.342,11.731,0.1755,1.21
8,3,12.268,10.351,0.2034,1.32
8,3,11.885,9.738,0.225,1.34
8,3,11.655,9.431,0.2523,1.12
8,3,11.655,9.431,0.2751,0.52
8,3,12.805,27.68,0.6245,0.35
8,3,12.805,27.527,0.6495,0.86
8,3,13.495,26.607,0.675,1.09
8,3,15.182,24.23,0.7036,1.19
8,3,16.945,21.776,0.7245,1.28
8,3,18.479,20.089,0.7494,1.32
8,3,20.472,17.942,0.7762,1.34
8,3,22.543,15.795,0.8006,1.34
8,3,23.923,13.802,0.8278,1.23
8,3,24.613,12.422,0.8496,1.23
8,3,25.456,11.041,0.8757,1.3
8,3,25.84,10.275,0.9001,1.33
8,3,26.223,9.584,0.928,1.29
8,3,26.3,9.508,0.9496,1.02
8,3,26.3,9.508,0.9756,0.45
9,1,24.613,26.99,0,0.4
9,1,24.613,26.99,0.0232,0.62
9,1,24.613,26.99,0.0478,0.61
9,1,24.153,26.76,0.0727,0.66
9,1,23.156,25.38,0.0979,0.8
9,1,22.466,24.23,0.124,0.86
9,1,21.086,22.236,0.1479,0.89
9,1,19.552,20.089,0.1726,0.91
9,1,18.862,19.092,0.1983,0.97
9,1,17.865,17.022,0.2229,0.98
9,1,16.639,15.489,0.2476,0.97
9,1,15.795,14.338,0.274,1
9,1,14.875,12.728,0.2984,1.05
9,1,14.185,11.578,0.323,1.07
9,1,13.878,10.965,0.3477,1.11
9,1,13.342,10.121,0.3745,1.14
9,1,13.112,9.738,0.3995,1.15
9,1,13.035,9.661,0.4227,1.12
9,1,13.035,9.661,0.4519,0.91
9,1,13.035,9.661,0.4732,0.39
9,1,13.342,26.683,1.2229,0.46
9,1,13.418,26.607,1.2476,0.78
9,1,14.032,25.61,1.2731,0.8
9,1,14.875,24.23,1.2985,0.93
9,1,15.642,23.463,1.3228,1.04
9,1,16.869,22.006,1.3478,1.12
9,1,17.712,20.396,1.3743,1.17
9,1,18.326,19.782,1.3982,1.2
9,1,19.476,18.479,1.4226,1.23
9,1,20.549,16.945,1.449,1.24
9,1,21.086,16.102,1.4729,1.25
9,1,21.623,15.335,1.4983,1.26
9,1,22.159,14.568,1.5227,1.27
9,1,22.619,13.802,1.5476,1.29
9,1,23.233,12.728,1.5783,1.32
9,1,23.846,11.731,1.5978,1.33
9,1,24.076,11.348,1.6236,1.32
9,1,24.536,10.811,1.6485,1.32
9,1,24.843,10.275,1.6779,1.31
9,1,24.996,10.121,1.698,1.3
9,1,25.15,9.891,1.7233,1.21
9,1,25.15,9.891,1.749,0.92
9,1,25.15,9.891,1.7729,0.41
9,2,25.226,27.527,0,0.22
9,2,25.226,27.527,0.0231,0.5
9,2,25.226,27.527,0.0482,0.58
9,2,24.843,27.297,0.0738,0.58
9,2,24,26.683,0.0982,0.67
9,2,22.543,24.996,0.1232,0.9
9,2,21.393,23.386,0.1491,0.99
9,2,20.396,21.929,0.1735,1.03
9,2,18.786,19.859,0.1984,1.05
9,2,17.942,18.556,0.2234,1.1
9,2,16.715,16.485,0.2486,1.13
9,2,15.565,15.028,0.2735,1.15
9,2,14.262,13.265,0.3001,1.15
9,2,13.725,12.268,0.3233,1.15
9,2,13.035,11.348,0.3488,1.15
9,2,12.575,10.811,0.3735,1.17
9,2,12.191,10.198,0.3982,1.21
9,2,11.961,9.968,0.4234,1.21
9,2,11.961,9.891,0.4503,1.09
9,2,11.961,9.891,0.4736,0.73
9,2,11.961,9.891,0.4987,0.26
9,2,12.498,26.683,1.1492,0.28
9,2,12.498,26.683,1.1753,0.65
9,2,12.575,26.53,1.1983,0.79
9,2,13.035,25.763,1.2242,0.82
9,2,13.878,24.536,1.2492,0.94
9,2,15.182,23.233,1.2762,1.06
9,2,16.102,22.083,1.2983,1.12
9,2,17.099,20.472,1.3239,1.15
9,2,17.789,19.706,1.3489,1.17
9,2,18.939,18.479,1.3733,1.17
9,2,20.012,17.175,1.3984,1.17
9,2,20.779,16.025,1.4252,1.17
9,2,21.163,15.642,1.449,1.18
9,2,21.623,15.028,1.4733,1.17
9,2,22.083,14.415,1.4981,1.18
9,2,22.696,13.572,1.5232,1.21
9,2,23.463,12.575,1.5487,1.23
9,2,23.923,11.961,1.5735,1.23
9,2,24.383,11.348,1.5981,1.23
9,2,24.69,10.888,1.6241,1.23
9,2,24.843,10.658,1.6506,1.23
9,2,24.996,10.428,1.6735,1.23
9,2,24.996,10.275,1.698,1.27
9,2,24.996,10.121,1.7253,1.34
9,2,24.996,10.121,1.7487,1.35
9,2,24.996,10.121,1.7734,1.36
9,2,24.996,10.121,1.7991,1.31
9,2,24.996,10.121,1.8234,1.19
9,2,24.996,10.121,1.8489,0.85
9,2,24.996,10.121,1.8734,0.29
9,3,24.766,26.913,0,0.14
9,3,24.766,26.913,0.025,0.34
9,3,24.766,26.913,0.0515,0.46
9,3,24.766,26.913,0.0754,0.5
9,3,24.766,26.913,0.1018,0.65
9,3,24.46,26.453,0.1254,0.76
9,3,23.309,24.69,0.1524,0.82
9,3,22.006,23.079,0.1752,0.88
9,3,21.163,21.393,0.2002,0.92
9,3,20.012,19.399,0.226,0.93
9,3,18.402,16.869,0.2565,0.89
9,3,17.559,15.642,0.2767,0.87
9,3,16.409,13.802,0.3002,0.85
9,3,15.105,12.038,0.326,0.86
9,3,14.568,11.425,0.3506,0.91
9,3,14.032,10.888,0.3768,0.95
9,3,13.878,10.735,0.4001,0.96
9,3,13.725,10.581,0.4258,0.96
9,3,13.725,10.581,0.4512,0.92
9,3,13.725,10.581,0.4758,0.75
9,3,13.725,10.581,0.5005,0.39
9,3,12.498,26.683,1.3004,0.27
9,3,12.575,26.683,1.3257,0.54
9,3,12.805,26.453,1.3503,0.57
9,3,13.648,25.84,1.3757,0.69
9,3,14.952,24.46,1.4019,0.84
9,3,15.489,23.77,1.4261,0.91
9,3,16.485,22.466,1.4503,0.95
9,3,17.252,21.316,1.4755,0.96
9,3,18.479,19.859,1.5008,1
9,3,19.399,18.632,1.5259,1.03
9,3,20.012,17.789,1.552,1.07
9,3,21.086,16.332,1.5755,1.1
9,3,22.159,15.335,1.6004,1.1
9,3,22.773,14.722,1.6265,1.11
9,3,23.54,13.725,1.6519,1.12
9,3,24.153,12.575,1.6757,1.13
9,3,24.536,11.808,1.7025,1.12
9,3,24.69,11.501,1.7258,1.1
9,3,24.92,11.041,1.7505,1.08
9,3,25.073,10.735,1.7751,1.07
9,3,25.226,10.505,1.8007,1.05
9,3,25.226,10.428,1.8301,1.04
9,3,25.226,10.428,1.8502,1.04
9,3,25.226,10.428,1.8755,1.02
9,3,25.226,10.428,1.9005,0.94
9,3,25.226,10.428,1.9263,0.63
9,3,25.226,10.428,1.9507,0.19
10,1,25.916,27.91,0,0.12
10,1,25.916,27.91,0.0244,0.22
10,1,25.916,27.91,0.0502,0.23
10,1,25.916,27.833,0.0747,0.24
10,1,25.533,27.527,0.1019,0.3
10,1,25.15,27.067,0.1247,0.4
10,1,24.306,25.916,0.1494,0.45
10,1,23.463,24.383,0.1747,0.46
10,1,22.926,23.693,0.2002,0.46
10,1,21.929,21.929,0.2246,0.47
10,1,20.703,20.166,0.2497,0.5
10,1,19.859,19.246,0.2746,0.5
10,1,18.939,17.789,0.2999,0.49
10,1,18.402,16.792,0.3248,0.49
10,1,17.865,15.872,0.3494,0.52
10,1,17.329,15.182,0.3751,0.54
10,1,16.869,14.722,0.3998,0.55
10,1,16.179,13.725,0.4248,0.57
10,1,15.489,12.498,0.4496,0.61
10,1,15.028,11.731,0.4765,0.66
10,1,14.798,11.271,0.5,0.7
10,1,14.415,10.505,0.5245,0.74
10,1,14.108,9.891,0.5496,0.77
10,1,13.572,8.818,0.5755,0.78
10,1,13.035,7.821,0.601,0.79
10,1,12.191,7.054,0.6293,0.78
10,1,11.578,6.594,0.6496,0.74
10,1,10.965,5.904,0.675,0.64
10,1,10.811,5.674,0.6999,0.46
10,1,10.811,5.674,0.725,0.18
10,1,14.108,26.76,1.5746,0.31
10,1,14.185,26.683,1.6,0.44
10,1,14.645,26.07,1.625,0.51
10,1,15.795,24.536,1.6502,0.58
10,1,16.945,23.233,1.6778,0.65
10,1,17.635,21.929,1.6998,0.71
10,1,18.632,20.012,1.7249,0.75
10,1,19.782,18.556,1.7507,0.77
10,1,20.703,17.405,1.7769,0.82
10,1,21.699,15.949,1.7998,0.85
10,1,22.619,14.952,1.8248,0.89
10,1,23.309,14.032,1.8507,0.9
10,1,24.23,12.728,1.8749,0.9
10,1,24.996,11.731,1.9034,0.9
10,1,25.303,11.271,1.9246,0.91
10,1,25.763,10.351,1.9516,0.93
10,1,26.223,9.278,1.9756,0.95
10,1,26.3,8.664,2.0032,0.96
10,1,26.53,7.898,2.025,0.94
10,1,26.683,7.668,2.0497,0.91
10,1,26.683,7.514,2.075,0.86
10,1,26.683,7.514,2.1001,0.76
10,1,26.683,7.514,2.1252,0.5
10,2,25.533,27.833,0,0.23
10,2,25.38,27.757,0.024,0.39
10,2,25.073,27.45,0.0483,0.45
10,2,24.536,26.453,0.0735,0.48
10,2,24,25.38,0.0992,0.57
10,2,23.003,24,0.124,0.66
10,2,21.853,22.849,0.148,0.78
10,2,20.933,21.009,0.1765,0.87
10,2,20.319,19.936,0.1983,0.98
10,2,19.246,18.326,0.2243,1.07
10,2,18.326,17.175,0.2482,1.13
10,2,17.329,15.795,0.2729,1.17
10,2,16.409,14.722,0.2992,1.2
10,2,14.798,12.958,0.3264,1.24
10,2,13.725,11.885,0.3484,1.28
10,2,12.498,10.735,0.3728,1.3
10,2,11.425,9.738,0.3981,1.34
10,2,10.121,8.434,0.4235,1.38
10,2,9.431,7.744,0.4481,1.39
10,2,9.201,7.591,0.4727,1.39
10,2,9.124,7.514,0.4996,0.99
10,2,9.124,7.514,0.5243,0.46
10,2,9.124,7.514,0.5481,0.1
10,2,13.342,26.837,1.3325,0.32
10,2,13.495,26.607,1.3485,0.36
10,2,13.802,26.07,1.3731,0.37
10,2,14.645,24.766,1.3989,0.41
10,2,15.335,23.616,1.4236,0.49
10,2,15.872,22.696,1.4488,0.54
10,2,16.639,20.856,1.4727,0.58
10,2,17.712,19.322,1.5016,0.64
10,2,18.709,17.865,1.5232,0.7
10,2,19.782,15.949,1.5484,0.72
10,2,20.549,14.568,1.5728,0.72
10,2,21.163,13.418,1.5997,0.72
10,2,22.006,11.961,1.6247,0.74
10,2,22.773,10.888,1.648,0.77
10,2,23.156,10.045,1.674,0.81
10,2,23.693,8.741,1.6981,0.82
10,2,24,7.898,1.7261,0.83
10,2,24.153,7.668,1.7478,0.83
10,2,24.306,7.438,1.7729,0.82
10,2,24.306,7.438,1.7986,0.61
10,2,24.306,7.438,1.8232,0.3
11,1,25.993,26.3,0,0.23
11,1,25.993,26.3,0.0277,0.54
11,1,25.993,26.3,0.0473,0.68
11,1,25.993,26.3,0.0752,0.94
11,1,25.993,26.3,0.101,1.32
11,1,25.993,26.3,0.1226,1.76
11,1,25.993,26.3,0.1474,2.01
11,1,25.993,26.3,0.1727,2.07
11,1,25.993,26.3,0.1985,2.09
11,1,25.993,26.3,0.2225,2.18
11,1,25.993,26.3,0.2474,2.3
11,1,25.993,26.3,0.2727,2.37
11,1,25.993,26.3,0.2975,2.41
11,1,25.993,26.3,0.3232,2.45
11,1,25.993,26.3,0.3474,2.49
11,1,25.84,26.146,0.3728,2.46
11,1,25.303,25.533,0.3978,2.34
11,1,24.766,24.996,0.4273,2.29
11,1,24.383,24.536,0.4481,2.35
11,1,24,23.77,0.4734,2.43
11,1,23.693,23.233,0.4993,2.41
11,1,23.233,22.159,0.5231,2.34
11,1,22.773,20.933,0.5488,2.32
11,1,22.466,20.166,0.5726,2.31
11,1,21.929,19.246,0.6029,2.27
11,1,21.086,18.019,0.6228,2.26
11,1,20.472,17.329,0.6478,2.22
11,1,19.706,16.255,0.6724,2.17
11,1,19.246,15.642,0.6975,2.17
11,1,18.939,15.182,0.7239,2.21
11,1,18.249,13.802,0.7474,2.23
11,1,17.865,12.422,0.7743,2.24
11,1,17.635,11.731,0.7975,2.25
11,1,17.022,10.581,0.8233,2.28
11,1,16.562,9.738,0.8476,2.26
11,1,16.332,9.278,0.8726,2.2
11,1,15.949,8.664,0.9007,2.18
11,1,15.642,8.204,0.9229,2.19
11,1,15.412,7.821,0.9489,2.14
11,1,15.259,7.668,0.9726,2.11
11,1,15.105,7.514,0.9982,2.12
11,1,14.875,7.284,1.024,2.13
11,1,14.722,7.054,1.0479,2.14
11,1,14.645,6.901,1.0729,2.12
11,1,14.415,6.594,1.0978,2.05
11,1,14.185,6.057,1.1232,1.9
11,1,14.032,5.751,1.1477,1.69
11,1,13.648,5.214,1.1733,1.36
11,1,13.342,4.447,1.1979,1.02
11,1,13.342,4.447,1.2228,0.77
11,1,13.342,4.447,1.2483,0.31
11,1,14.415,26.3,1.8475,0.1
11,1,14.415,26.453,1.8785,0.46
11,1,14.415,26.607,1.8974,0.52
11,1,14.415,26.683,1.9235,0.59
11,1,14.415,26.683,1.9477,0.82
11,1,14.415,26.683,1.9727,1.08
11,1,14.415,26.683,1.9981,1.22
11,1,14.645,26.607,2.023,1.33
11,1,15.489,25.456,2.0562,1.48
11,1,16.332,24.23,2.073,1.52
11,1,16.945,23.463,2.0977,1.66
11,1,17.789,21.623,2.1234,1.78
11,1,18.556,20.012,2.1488,1.88
11,1,19.322,19.322,2.1735,1.98
11,1,20.472,17.865,2.1985,2.06
11,1,21.393,16.485,2.2299,2.08
11,1,21.929,15.642,2.2488,2.1
11,1,22.313,15.105,2.2744,2.14
11,1,23.156,13.878,2.2975,2.17
11,1,23.693,13.112,2.3225,2.2
11,1,24.306,11.885,2.3482,2.25
11,1,25.073,11.041,2.3731,2.27
11,1,25.763,9.968,2.4008,2.28
11,1,26.07,9.278,2.4228,2.3
11,1,26.53,8.281,2.4531,2.32
11,1,26.837,7.821,2.4727,2.32
11,1,27.22,7.361,2.4988,2.31
11,1,27.527,7.054,2.5229,2.33
11,1,27.68,6.901,2.5502,2.34
11,1,27.68,6.901,2.5731,2.29
11,1,27.757,6.901,2.5977,2
11,1,27.833,6.824,2.6222,1.2
11,1,27.833,6.824,2.6478,0.32
11,2,26.07,27.143,0,0.11
11,2,26.07,27.22,0.0247,0.26
11,2,25.993,27.297,0.0509,0.5
11,2,25.993,27.297,0.075,0.8
11,2,25.993,27.297,0.1051,1.08
11,2,25.993,27.297,0.1251,1.22
11,2,25.993,27.297,0.1497,1.25
11,2,25.993,27.297,0.1809,1.35
11,2,25.686,27.067,0.2001,1.5
11,2,25.15,26.223,0.2252,1.63
11,2,24.153,24.536,0.2499,1.71
11,2,23.309,23.54,0.2759,1.74
11,2,22.849,22.849,0.3007,1.82
11,2,22.236,21.546,0.3261,1.88
11,2,21.546,20.242,0.3502,1.93
11,2,21.086,19.706,0.375,2
11,2,20.626,19.016,0.401,2.15
11,2,20.089,18.172,0.4259,2.2
11,2,19.552,17.559,0.4509,2.2
11,2,18.709,16.485,0.475,2.18
11,2,18.096,15.719,0.5003,2.2
11,2,17.635,15.182,0.525,2.22
11,2,16.715,14.108,0.55,2.21
11,2,15.872,13.112,0.5805,2.19
11,2,15.335,12.345,0.6,2.19
11,2,14.568,11.425,0.6263,2.19
11,2,14.185,10.965,0.6498,2.19
11,2,13.802,10.121,0.6748,2.17
11,2,13.418,9.201,0.7003,2.14
11,2,13.188,8.434,0.7261,2.11
11,2,12.958,7.668,0.7499,2.09
11,2,12.805,7.438,0.7748,2.05
11,2,12.652,7.284,0.8008,2.06
11,2,12.422,7.054,0.8251,2.17
11,2,12.345,6.824,0.8517,2.2
11,2,12.345,6.824,0.8749,2.21
11,2,12.345,6.824,0.9003,2.17
11,2,12.191,6.671,0.9257,2.14
11,2,12.038,6.517,0.9501,2.04
11,2,11.885,6.287,0.9748,1.8
11,2,11.731,6.134,1.0001,1.32
11,2,11.731,6.134,1.0297,0.33
11,2,13.495,28.677,1.5999,0.13
11,2,13.495,28.677,1.6251,0.35
11,2,13.495,28.677,1.65,0.47
11,2,13.495,28.677,1.6752,0.47
11,2,13.495,28.677,1.6998,0.6
11,2,13.495,28.677,1.7269,0.79
11,2,13.495,28.677,1.751,1
11,2,13.495,28.6,1.7783,1.21
11,2,13.802,28.217,1.7997,1.34
11,2,14.645,27.45,1.8258,1.42
11,2,15.412,26.453,1.8505,1.52
11,2,16.255,24.766,1.8785,1.63
11,2,16.869,23.616,1.9013,1.78
11,2,17.329,22.466,1.9256,1.94
11,2,18.172,20.549,1.9539,2.07
11,2,18.632,19.706,1.9752,2.1
11,2,19.552,18.172,1.9998,2.15
11,2,20.319,16.715,2.0262,2.14
11,2,20.626,16.025,2.0511,2.12
11,2,21.086,15.335,2.0761,2.13
11,2,21.546,14.338,2.0997,2.14
11,2,22.083,13.188,2.1294,2.16
11,2,22.543,12.422,2.1504,2.16
11,2,23.156,11.578,2.175,2.16
11,2,23.616,11.118,2.1997,2.18
11,2,24.076,10.351,2.2259,2.21
11,2,24.536,9.584,2.2504,2.22
11,2,24.843,9.124,2.2751,2.2
11,2,24.996,8.511,2.2999,2.21
11,2,25.15,8.204,2.3248,2.25
11,2,25.303,7.898,2.3536,2.29
11,2,25.303,7.668,2.3756,2.27
11,2,25.303,7.591,2.3997,2.16
11,2,25.303,7.591,2.4255,1.99
11,2,25.303,7.591,2.4509,1.52
11,2,25.303,7.591,2.4827,0.26
11,3,24.46,27.833,0,0.19
11,3,24.46,27.833,0.0285,0.55
11,3,24.46,27.833,0.0498,0.6
11,3,24.46,27.833,0.0771,0.83
11,3,24.46,27.833,0.0999,0.96
11,3,24.46,27.833,0.1246,1.24
11,3,24.46,27.833,0.1504,1.41
11,3,24.46,27.68,0.1752,1.47
11,3,23.923,26.683,0.1998,1.52
11,3,23.156,25.303,0.2246,1.64
11,3,22.083,23.693,0.2518,1.68
11,3,21.239,22.083,0.277,1.77
11,3,20.703,20.856,0.3006,1.88
11,3,19.936,19.706,0.3254,1.91
11,3,19.016,18.556,0.3514,1.91
11,3,18.326,17.712,0.3754,1.93
11,3,17.405,16.255,0.4001,1.96
11,3,16.792,15.335,0.4279,1.98
11,3,16.332,14.568,0.45,1.98
11,3,15.642,13.265,0.4773,1.94
11,3,14.722,11.885,0.4999,1.92
11,3,14.185,11.425,0.5246,1.95
11,3,13.572,10.888,0.551,2.02
11,3,13.265,10.505,0.575,2.09
11,3,12.805,9.738,0.6005,2.09
11,3,12.345,8.818,0.6255,2.06
11,3,12.038,8.128,0.6505,2.04
11,3,11.731,7.591,0.6752,2.02
11,3,11.501,7.208,0.7,1.96
11,3,11.271,6.978,0.7255,1.96
11,3,11.041,6.747,0.7496,1.96
11,3,10.735,6.441,0.7751,1.88
11,3,10.505,6.134,0.7999,1.64
11,3,10.198,5.827,0.8285,1.42
11,3,10.198,5.751,0.8497,0.84
11,3,10.198,5.751,0.8751,0.2
11,3,11.808,29.597,1.5502,0.25
11,3,11.808,29.597,1.5747,0.6
11,3,11.808,29.597,1.5998,0.85
11,3,11.808,29.597,1.6251,1.02
11,3,11.885,29.52,1.65,1.19
11,3,12.268,28.83,1.6746,1.34
11,3,12.652,28.217,1.7003,1.44
11,3,13.572,27.143,1.7254,1.53
11,3,14.798,25.61,1.7498,1.64
11,3,15.335,24.536,1.7755,1.75
11,3,16.025,23.54,1.8002,1.91
11,3,16.945,22.006,1.827,2
11,3,17.482,20.856,1.8497,2
11,3,18.479,19.706,1.8747,1.97
11,3,19.246,18.862,1.8999,1.95
11,3,19.782,17.789,1.9306,1.97
11,3,20.089,17.022,1.9497,1.99
11,3,20.319,16.179,1.9748,2.06
11,3,20.472,15.795,2.0001,2.17
11,3,20.703,15.182,2.025,2.23
11,3,21.163,14.415,2.0502,2.25
11,3,21.623,13.802,2.0746,2.26
11,3,22.313,12.882,2.1,2.24
11,3,22.849,12.038,2.1251,2.23
11,3,23.233,11.655,2.152,2.26
11,3,23.616,11.118,2.1746,2.3
11,3,23.77,10.888,2.2,2.31
11,3,24,10.658,2.225,2.39
11,3,24.306,10.198,2.25,2.41
11,3,24.46,9.891,2.275,2.25
11,3,24.613,9.431,2.2999,1.65
11,3,24.613,9.431,2.3258,0.81
11,3,24.613,9.431,2.3505,0.19
12,1,24.23,24.69,0,0.25
12,1,24.23,24.69,0.0256,0.4
12,1,24.23,24.69,0.0504,0.53
12,1,24.153,24.69,0.08,1.01
12,1,24,24.69,0.1001,1.49
12,1,23.77,24.536,0.1273,1.78
12,1,23.079,24,0.1504,1.89
12,1,22.389,23.309,0.1759,1.98
12,1,20.472,21.316,0.2006,2.14
12,1,19.246,19.859,0.2258,2.32
12,1,18.402,18.786,0.2506,2.4
12,1,16.792,16.639,0.2753,2.42
12,1,15.642,15.259,0.3047,2.42
12,1,15.182,14.568,0.3254,2.43
12,1,14.645,13.802,0.3503,2.4
12,1,14.415,13.572,0.3758,2.32
12,1,14.338,13.418,0.4002,2.28
12,1,14.108,13.035,0.4257,2.23
12,1,13.648,12.345,0.4502,2.1
12,1,13.495,12.038,0.4755,2.06
12,1,13.342,11.808,0.5005,2.03
12,1,13.342,11.731,0.5253,1.9
12,1,13.342,11.731,0.5501,1.66
12,1,13.188,11.731,0.5755,1.29
12,1,13.188,11.731,0.6017,0.66
12,1,13.188,11.731,0.6252,0.22
12,1,13.188,11.731,0.65,0.15
12,1,13.188,11.731,0.6759,0.14
12,1,13.188,11.731,0.7005,0.1
12,1,13.188,11.731,0.7505,0.13
12,1,13.188,11.731,0.7763,0.14
12,1,13.188,11.731,0.8003,0.16
12,1,13.188,11.731,0.825,0.16
12,1,13.188,11.731,0.852,0.15
12,1,12.191,24.383,0.8771,0.14
12,1,12.191,24.383,0.9001,0.29
12,1,12.191,24.383,0.925,0.66
12,1,12.191,24.383,0.9507,0.97
12,1,12.191,24.383,0.9759,1.16
12,1,12.191,24.383,1.0018,1.48
12,1,12.191,24.383,1.0264,1.67
12,1,12.345,24.076,1.0542,2.06
12,1,13.265,23.003,1.0757,2.22
12,1,14.032,21.853,1.1011,2.34
12,1,15.489,19.859,1.1263,2.36
12,1,16.869,17.789,1.1509,2.37
12,1,17.559,16.562,1.1759,2.44
12,1,18.402,14.798,1.2,2.59
12,1,19.782,12.728,1.2312,2.74
12,1,20.396,11.885,1.2503,2.79
12,1,21.086,11.118,1.2753,2.8
12,1,21.546,10.505,1.3002,2.85
12,1,21.929,10.045,1.3272,3
12,1,22.313,9.431,1.3504,3.19
12,1,22.773,8.818,1.3756,3.28
12,1,23.003,8.511,1.4065,3.31
12,1,23.003,8.358,1.4259,3.43
12,1,23.003,8.281,1.4502,3.59
12,1,23.003,8.281,1.4751,3.64
12,1,23.003,8.281,1.5008,3.63
12,1,23.003,8.281,1.5264,3.61
12,1,23.003,8.281,1.5511,3.58
12,1,23.003,8.281,1.5754,3.55
12,1,23.003,8.281,1.601,3.47
12,1,23.003,8.281,1.6252,3.29
12,1,23.003,8.281,1.652,3.04
12,1,23.003,8.281,1.6756,2.75
12,1,23.079,8.281,1.7006,2.13
12,1,23.079,8.281,1.726,1.05
12,1,23.079,8.281,2.1754,0.1
12,1,23.079,8.281,2.2,0.1
12,2,25.15,26.146,0,0.16
12,2,25.15,26.146,0.0208,0.33
12,2,25.15,26.146,0.047,0.88
12,2,25.15,26.146,0.0707,0.95
12,2,25.15,26.146,0.0964,1.18
12,2,24.996,26.146,0.1256,1.46
12,2,24.766,26.07,0.1455,1.68
12,2,24.153,25.533,0.1708,1.83
12,2,23.003,24.153,0.1962,2
12,2,22.159,22.466,0.2208,2.15
12,2,21.393,21.086,0.2464,2.16
12,2,20.242,19.552,0.2717,2.14
12,2,18.862,17.865,0.2966,2.16
12,2,18.172,16.869,0.3205,2.26
12,2,17.022,15.565,0.3487,2.28
12,2,15.872,13.878,0.3709,2.26
12,2,15.028,13.035,0.396,2.23
12,2,14.262,12.115,0.4204,2.29
12,2,13.802,11.578,0.4467,2.37
12,2,13.495,11.195,0.4717,2.43
12,2,13.035,10.581,0.4956,2.45
12,2,12.728,10.198,0.5214,2.44
12,2,12.498,9.891,0.5462,2.37
12,2,12.422,9.738,0.5709,2.17
12,2,12.345,9.738,0.5966,1.88
12,2,12.191,9.661,0.6209,1.49
12,2,12.191,9.661,0.6463,0.77
12,2,12.191,9.661,0.6709,0.17
12,2,12.191,9.661,0.8719,0.12
12,2,12.191,9.661,0.8962,0.13
12,2,12.191,9.661,0.9232,0.12
12,2,12.191,9.661,0.9458,0.1
12,2,14.262,25.226,0.9705,0.11
12,2,14.185,25.226,0.9968,0.21
12,2,14.108,25.226,1.022,0.44
12,2,14.108,25.303,1.0497,0.97
12,2,14.108,25.303,1.0704,1.34
12,2,14.108,25.226,1.1016,1.66
12,2,14.108,24.92,1.121,1.94
12,2,15.028,23.923,1.1462,2.16
12,2,15.795,23.079,1.1711,2.3
12,2,16.869,21.316,1.1964,2.38
12,2,17.865,19.782,1.2223,2.47
12,2,18.479,18.939,1.2455,2.54
12,2,19.476,17.559,1.2728,2.62
12,2,20.242,16.255,1.2966,2.72
12,2,20.779,15.412,1.3207,2.79
12,2,21.776,13.802,1.3454,2.79
12,2,22.389,12.882,1.3708,2.8
12,2,23.233,11.885,1.3965,2.92
12,2,24.076,11.118,1.4205,3.06
12,2,24.69,10.428,1.4459,3.15
12,2,25.15,9.738,1.4708,3.34
12,2,25.38,9.431,1.4957,3.33
12,2,25.456,9.278,1.5208,3.25
12,2,25.456,9.201,1.5465,3.15
12,2,25.456,9.201,1.5711,2.79
12,2,25.456,9.201,1.5958,1.72
12,2,25.456,9.201,1.6204,0.5
12,2,25.456,9.201,2.3742,0.23
12,3,24.766,27.297,0,0.56
12,3,24.766,27.297,0.0243,0.93
12,3,24.766,27.297,0.0491,1.26
12,3,24.766,27.22,0.0741,1.48
12,3,24.69,26.76,0.0999,1.67
12,3,24.46,25.993,0.1244,1.86
12,3,23.54,24.383,0.149,1.98
12,3,22.159,22.696,0.1741,2.19
12,3,21.239,21.469,0.1993,2.18
12,3,20.012,19.936,0.2242,2.17
12,3,19.092,19.016,0.2493,2.21
12,3,18.632,18.402,0.2773,2.28
12,3,17.789,17.252,0.299,2.3
12,3,17.252,16.255,0.3241,2.37
12,3,16.179,14.568,0.3513,2.41
12,3,14.952,12.498,0.3743,2.43
12,3,13.878,11.348,0.4001,2.46
12,3,13.342,10.581,0.4244,2.57
12,3,12.728,9.431,0.4514,2.62
12,3,12.268,8.741,0.4752,2.61
12,3,12.115,8.511,0.5008,2.56
12,3,12.038,8.281,0.5243,2.49
12,3,12.038,8.204,0.5532,2.2
12,3,11.961,8.204,0.5744,1.96
12,3,11.961,8.204,0.5993,1.14
12,3,11.961,8.204,0.6248,0.32
12,3,12.115,24.996,0.9248,0.16
12,3,12.115,24.996,0.9493,0.43
12,3,12.115,24.996,0.9741,0.83
12,3,12.345,24.766,0.9998,1.21
12,3,12.728,24.383,1.0249,1.6
12,3,13.188,24,1.0491,1.87
12,3,14.492,23.156,1.0749,2.04
12,3,15.412,22.313,1.0991,2.19
12,3,16.945,20.779,1.1243,2.33
12,3,18.479,19.399,1.1491,2.46
12,3,19.936,17.252,1.175,2.6
