participant,repetition,x_mm,y_mm,time,force_N
2,3,20.933,26.607,1.5252,1.18
2,3,21.623,26.07,1.5517,1.19
2,3,22.083,25.84,1.5753,1.22
2,3,22.849,25.15,1.601,1.25
2,3,23.463,24.46,1.6254,1.25
2,3,23.616,24.076,1.6504,1.27
2,3,23.923,23.54,1.6751,1.29
2,3,24.153,22.389,1.7008,1.3
2,3,24.306,21.086,1.726,1.31
2,3,24.536,19.936,1.7504,1.31
2,3,24.613,19.399,1.7761,1.3
2,3,24.766,19.016,1.8005,1.28
2,3,24.766,18.019,1.8302,1.26
2,3,24.766,16.869,1.8505,1.26
2,3,24.69,16.179,1.8749,1.24
2,3,24.613,15.565,1.9027,1.22
2,3,24.306,14.875,1.9254,1.21
2,3,24,14.185,1.9515,1.2
2,3,23.616,13.112,1.9753,1.2
2,3,23.386,12.498,2,1.21
2,3,23.003,11.808,2.0254,1.2
2,3,22.466,11.271,2.0514,1.19
2,3,21.776,10.811,2.0761,1.19
2,3,21.469,10.658,2.1002,1.21
2,3,21.086,10.428,2.1256,1.21
2,3,20.703,10.351,2.1504,1.19
2,3,19.476,10.351,2.1797,1.18
2,3,18.326,10.428,2.2002,1.18
2,3,17.712,10.581,2.225,1.2
2,3,16.869,11.041,2.2557,1.2
2,3,16.562,11.348,2.2827,1.22
2,3,16.025,11.731,2.3027,1.28
2,3,15.642,11.961,2.325,1.33
2,3,15.182,12.422,2.3514,1.34
2,3,14.952,12.728,2.3763,1.35
2,3,14.645,13.035,2.4003,1.4
2,3,14.415,13.265,2.4255,1.48
2,3,14.262,13.418,2.4501,1.56
2,3,14.185,13.418,2.4762,1.6
2,3,14.032,13.572,2.5004,1.61
2,3,13.955,13.648,2.5255,1.6
2,3,13.802,13.725,2.5501,1.6
2,3,13.648,13.802,2.5753,1.62
2,3,13.495,13.878,2.6003,1.64
2,3,13.342,13.878,2.6253,1.66
2,3,13.265,13.878,2.6511,1.68
2,3,13.265,13.878,2.6751,1.69
2,3,13.188,13.878,2.7002,1.72
2,3,13.188,13.878,2.7254,1.76
2,3,13.188,13.878,2.7558,1.77
2,3,13.035,14.032,2.7752,1.68
2,3,12.958,14.185,2.8009,1.19
2,3,12.958,14.185,2.8258,0.39
3,1,12.575,32.204,0,0.24
3,1,12.575,32.204,0.0312,0.55
3,1,12.575,32.204,0.0492,0.72
3,1,12.575,31.59,0.0748,0.88
3,1,12.498,29.29,0.1007,0.95
3,1,12.268,27.143,0.1287,1
3,1,12.191,24.92,0.1506,1.13
3,1,12.268,21.469,0.1756,1.27
3,1,12.345,19.552,0.2009,1.3
3,1,12.422,16.562,0.2252,1.34
3,1,12.345,14.722,0.2489,1.39
3,1,12.422,13.342,0.2749,1.42
3,1,12.575,11.578,0.3007,1.43
3,1,12.575,10.428,0.3354,1.38
3,1,12.575,10.275,0.383,1.28
3,1,12.575,10.351,0.3861,1.28
3,1,12.345,11.731,0.4,1.25
3,1,12.038,13.802,0.4256,1.15
3,1,11.808,17.252,0.4515,1.05
3,1,11.961,19.936,0.4758,1.03
3,1,12.191,21.316,0.5025,1.09
3,1,12.422,22.619,0.5242,1.18
3,1,12.728,23.693,0.5501,1.17
3,1,13.035,24.23,0.5751,1.13
3,1,13.802,25.226,0.6001,1.16
3,1,14.338,25.84,0.6247,1.2
3,1,15.489,26.53,0.6494,1.27
3,1,16.332,26.76,0.6762,1.39
3,1,17.559,26.76,0.7009,1.42
3,1,18.402,26.607,0.7258,1.39
3,1,19.859,25.993,0.7497,1.38
3,1,20.856,24.996,0.7748,1.43
3,1,22.389,23.54,0.8002,1.54
3,1,23.463,22.006,0.8241,1.59
3,1,24,20.779,0.8495,1.59
3,1,24.536,19.476,0.8747,1.56
3,1,24.843,16.869,0.9009,1.58
3,1,24.92,15.795,0.9241,1.61
3,1,24.766,14.185,0.9495,1.59
3,1,24.076,12.575,0.9762,1.5
3,1,23.309,11.731,0.9992,1.51
3,1,22.236,10.811,1.0276,1.51
3,1,20.856,10.121,1.0496,1.45
3,1,19.092,9.891,1.0791,1.37
3,1,18.402,9.891,1.0997,1.33
3,1,17.405,10.121,1.1247,1.31
3,1,16.562,10.505,1.1502,1.26
3,1,15.412,11.425,1.1742,1.21
3,1,14.875,12.115,1.2013,1.2
3,1,14.492,12.805,1.2249,1.21
3,1,13.955,14.032,1.2585,1.17
3,1,13.802,14.568,1.2755,1.15
3,1,13.725,15.182,1.2992,0.99
3,1,13.725,15.642,1.3246,0.77
3,1,13.725,15.642,1.3506,0.43
3,1,13.725,15.642,1.3748,0.11
3,2,12.498,32.127,0,0.28
3,2,12.422,32.127,0.026,0.68
3,2,12.115,31.897,0.0503,0.75
3,2,11.195,31.13,0.0791,0.72
3,2,10.735,29.444,0.1022,0.69
3,2,10.888,28.14,0.1242,0.77
3,2,11.195,25.226,0.1507,1
3,2,11.195,22.159,0.1772,1.11
3,2,11.348,20.242,0.1999,1.12
3,2,11.578,17.252,0.2251,1.11
3,2,11.731,16.179,0.2498,1.12
3,2,11.885,14.722,0.2762,1.16
3,2,11.885,12.498,0.2995,1.24
3,2,11.885,11.731,0.3253,1.26
3,2,11.885,11.195,0.3501,1.19
3,2,11.885,10.965,0.3755,1.15
3,2,11.885,10.811,0.3995,1.22
3,2,11.885,10.811,0.4251,1.22
3,2,11.885,10.811,0.4496,1.13
3,2,11.885,11.195,0.4752,1
3,2,12.038,14.722,0.5007,0.86
3,2,12.498,17.635,0.5252,0.81
3,2,12.805,18.556,0.5509,0.84
3,2,13.188,20.089,0.5754,1.1
3,2,13.418,21.469,0.6,1.12
3,2,13.878,23.309,0.6244,1
3,2,14.722,24.69,0.6515,1
3,2,15.182,25.38,0.6746,1.16
3,2,15.795,25.993,0.6996,1.25
3,2,16.562,26.53,0.7255,1.23
3,2,17.329,26.76,0.7507,1.27
3,2,18.709,26.683,0.7747,1.42
3,2,19.629,26.07,0.7998,1.47
3,2,20.856,24.536,0.8316,1.43
3,2,21.623,23.693,0.8506,1.38
3,2,22.619,22.159,0.8756,1.37
3,2,23.079,21.239,0.8998,1.36
3,2,23.77,19.782,0.9248,1.35
3,2,24.383,17.252,0.9535,1.34
3,2,24.536,16.255,0.975,1.33
3,2,24.613,15.335,1.0021,1.34
3,2,24.46,13.342,1.0248,1.38
3,2,24.23,11.961,1.0493,1.45
3,2,23.463,10.428,1.0748,1.39
3,2,22.313,9.508,1.1019,1.34
3,2,21.546,9.201,1.1255,1.38
3,2,19.936,9.048,1.15,1.5
3,2,18.019,9.354,1.1787,1.5
3,2,17.099,9.661,1.2001,1.4
3,2,15.872,10.505,1.2255,1.31
3,2,14.568,12.498,1.251,1.28
3,2,14.185,13.495,1.2761,1.27
3,2,13.878,14.185,1.3012,1.31
3,2,13.725,14.798,1.3254,1.32
3,2,13.648,15.565,1.3505,1.24
3,2,13.418,16.792,1.3747,1
3,2,13.188,17.252,1.3995,0.54
3,2,13.188,17.252,1.4252,0.2
4,1,12.652,31.897,0,0.25
4,1,12.652,31.897,0.0243,0.37
4,1,12.652,31.897,0.0498,0.34
4,1,12.652,31.897,0.079,0.38
4,1,12.652,31.897,0.1005,0.42
4,1,12.728,31.667,0.1244,0.47
4,1,12.805,31.437,0.1522,0.52
4,1,12.805,31.207,0.1752,0.56
4,1,12.805,30.44,0.1996,0.56
4,1,12.805,29.98,0.225,0.58
4,1,12.882,29.444,0.2499,0.61
4,1,13.035,28.6,0.2749,0.63
4,1,13.035,27.91,0.3001,0.62
4,1,13.035,27.067,0.3285,0.61
4,1,13.035,26.53,0.3499,0.61
4,1,13.035,25.916,0.3774,0.63
4,1,13.035,25.456,0.4038,0.66
4,1,12.958,24.46,0.4252,0.73
4,1,12.728,23.693,0.4575,0.78
4,1,12.728,23.386,0.4758,0.77
4,1,12.652,22.543,0.5007,0.77
4,1,12.575,21.239,0.5248,0.78
4,1,12.422,20.472,0.5492,0.78
4,1,12.268,19.706,0.575,0.75
4,1,12.038,18.862,0.5998,0.74
4,1,11.885,18.402,0.6246,0.77
4,1,11.731,17.252,0.6493,0.79
4,1,11.731,15.795,0.6811,0.8
4,1,11.655,14.798,0.7031,0.78
4,1,11.655,14.032,0.7274,0.78
4,1,11.655,13.495,0.7494,0.8
4,1,11.655,12.038,0.7751,0.85
4,1,11.731,11.118,0.8003,0.86
4,1,11.731,10.735,0.8245,0.78
4,1,11.731,10.505,0.8498,0.77
4,1,11.808,9.968,0.8747,0.83
4,1,11.808,9.584,0.9038,0.84
4,1,11.808,9.431,0.9245,0.78
4,1,11.808,9.278,0.9495,0.78
4,1,11.808,9.278,0.9753,0.84
4,1,11.808,9.278,1.0012,0.85
4,1,11.808,9.278,1.0254,0.77
4,1,11.808,9.201,1.0495,0.76
4,1,11.808,9.201,1.0748,0.75
4,1,11.808,9.201,1.0997,0.7
4,1,11.808,9.201,1.1248,0.5
4,1,11.808,9.201,1.1502,0.25
4,1,14.568,22.313,1.7493,0.15
4,1,14.568,22.313,1.7806,0.2
4,1,14.568,22.313,1.8002,0.25
4,1,14.568,22.313,1.8245,0.25
4,1,14.492,22.313,1.8506,0.35
4,1,14.492,22.313,1.8747,0.43
4,1,14.492,22.696,1.9007,0.49
4,1,14.798,23.693,1.925,0.5
4,1,15.105,24.46,1.9495,0.5
4,1,15.489,24.996,1.9755,0.55
4,1,16.562,25.84,2.0024,0.58
4,1,17.099,26.07,2.0244,0.56
4,1,17.482,26.377,2.0498,0.54
4,1,17.712,26.53,2.0758,0.57
4,1,19.016,26.76,2.0998,0.58
4,1,20.472,27.067,2.1251,0.53
4,1,21.009,27.067,2.1503,0.44
4,1,21.393,27.067,2.1756,0.42
4,1,21.623,27.067,2.1996,0.44
4,1,21.776,27.067,2.2255,0.47
4,1,22.159,26.837,2.25,0.47
4,1,22.849,26.377,2.2746,0.45
4,1,23.156,26.07,2.2996,0.42
4,1,23.693,25.456,2.3247,0.44
4,1,24.383,24.536,2.3495,0.47
4,1,24.766,24,2.3749,0.46
4,1,25.073,23.463,2.4035,0.46
4,1,25.226,22.773,2.4246,0.47
4,1,25.303,22.313,2.4493,0.48
4,1,25.533,21.009,2.4757,0.5
4,1,25.533,19.706,2.502,0.55
4,1,25.533,18.862,2.53,0.55
4,1,25.533,18.249,2.5493,0.52
4,1,25.61,17.329,2.5746,0.55
4,1,25.61,16.102,2.6008,0.57
4,1,25.61,15.642,2.6247,0.55
4,1,25.533,15.105,2.6494,0.55
4,1,25.15,14.032,2.6751,0.6
4,1,24.69,12.805,2.6997,0.62
4,1,24.076,11.808,2.7256,0.55
4,1,23.693,11.501,2.7497,0.53
4,1,23.309,11.118,2.7747,0.53
4,1,23.156,10.965,2.7998,0.52
4,1,22.773,10.735,2.826,0.47
4,1,22.236,10.505,2.8496,0.48
4,1,21.853,10.198,2.8755,0.51
4,1,21.086,9.968,2.8997,0.49
4,1,20.319,9.815,2.9249,0.5
4,1,19.782,9.738,2.9533,0.49
4,1,19.399,9.738,2.9751,0.48
4,1,18.786,9.891,3,0.41
4,1,18.249,10.045,3.0259,0.43
4,1,17.559,10.121,3.0497,0.53
4,1,16.869,10.351,3.0749,0.56
4,1,16.562,10.505,3.102,0.52
4,1,15.949,10.735,3.1252,0.5
4,1,15.565,10.965,3.1503,0.55
4,1,15.335,11.348,3.1754,0.58
4,1,15.028,11.808,3.2,0.53
4,1,14.798,12.422,3.2259,0.53
4,1,14.645,12.728,3.2497,0.59
4,1,14.415,13.495,3.2743,0.58
4,1,14.338,13.802,3.3,0.57
4,1,14.338,13.955,3.3264,0.59
4,1,14.338,14.185,3.35,0.59
4,1,14.338,14.415,3.3745,0.48
4,1,14.568,14.875,3.3997,0.25
4,1,14.568,14.875,3.426,0.12
4,2,10.888,31.667,0,0.12
4,2,10.965,31.821,0.0253,0.26
4,2,10.965,31.821,0.0504,0.26
4,2,10.965,31.821,0.0764,0.26
4,2,11.041,31.821,0.0997,0.34
4,2,11.425,31.514,0.1282,0.45
4,2,11.808,31.054,0.1506,0.49
4,2,12.268,29.827,0.175,0.52
4,2,12.498,28.907,0.2002,0.56
4,2,12.728,27.45,0.2252,0.63
4,2,12.728,26.223,0.2551,0.65
4,2,12.728,25.61,0.2757,0.65
4,2,12.728,24.383,0.3,0.68
4,2,12.728,23.309,0.3249,0.77
4,2,12.728,22.466,0.3502,0.81
4,2,12.728,21.239,0.3752,0.83
4,2,12.728,20.242,0.4,0.83
4,2,12.728,19.476,0.4253,0.9
4,2,12.728,17.252,0.4501,0.99
4,2,12.728,16.255,0.4786,0.97
4,2,12.728,15.872,0.5012,0.95
4,2,12.728,15.105,0.525,0.99
4,2,12.728,13.725,0.5513,1
4,2,12.728,13.188,0.5768,0.94
4,2,12.728,12.805,0.6032,0.93
4,2,12.728,12.575,0.6254,0.96
4,2,12.728,12.115,0.6568,0.96
4,2,12.728,11.731,0.6753,0.92
4,2,12.728,11.501,0.6997,0.88
4,2,12.728,11.348,0.725,0.89
4,2,12.728,11.118,0.75,0.9
4,2,12.728,10.888,0.7766,0.88
4,2,12.728,10.811,0.7997,0.85
4,2,12.805,10.428,0.8312,0.85
4,2,12.805,10.045,0.8512,0.83
4,2,12.882,9.738,0.8748,0.79
4,2,12.882,9.508,0.9,0.78
4,2,12.958,9.278,0.9253,0.77
4,2,13.035,8.894,0.9505,0.78
4,2,13.035,8.664,0.975,0.72
4,2,13.035,8.664,1.0015,0.68
4,2,13.035,8.664,1.0278,0.66
4,2,13.035,8.664,1.0513,0.59
4,2,13.035,8.664,1.0761,0.41
4,2,13.265,9.201,1.0999,0.26
4,2,13.265,9.201,1.1253,0.1
4,2,13.342,20.779,1.4755,0.18
4,2,13.342,20.779,1.5002,0.26
4,2,13.342,21.009,1.5253,0.26
4,2,13.265,21.393,1.5504,0.26
4,2,13.188,22.006,1.5801,0.41
4,2,13.112,22.543,1.6026,0.48
4,2,13.112,23.309,1.6254,0.5
4,2,13.495,24.536,1.653,0.51
4,2,13.955,25.303,1.6754,0.5
4,2,14.645,26.07,1.7005,0.49
4,2,15.335,26.3,1.7254,0.5
4,2,16.179,26.683,1.7565,0.49
4,2,16.562,26.913,1.7752,0.45
4,2,17.022,27.067,1.7997,0.42
4,2,17.635,27.143,1.8252,0.46
4,2,18.172,27.22,1.8499,0.46
4,2,18.786,27.22,1.8754,0.47
4,2,19.629,27.067,1.9005,0.51
4,2,20.472,26.837,1.9299,0.51
4,2,20.779,26.837,1.95,0.44
4,2,21.316,26.683,1.9751,0.41
4,2,21.776,26.3,2.001,0.49
4,2,22.926,25.61,2.0252,0.53
4,2,23.77,25.073,2.0528,0.5
4,2,24.23,24.46,2.077,0.49
4,2,24.536,24,2.1025,0.59
4,2,24.766,23.156,2.1258,0.59
4,2,24.92,22.006,2.1523,0.51
4,2,24.996,21.316,2.175,0.5
4,2,24.996,20.396,2.2003,0.51
4,2,25.073,19.859,2.2254,0.53
4,2,25.15,18.939,2.2508,0.52
4,2,25.15,18.249,2.2763,0.52
4,2,25.226,17.635,2.2998,0.52
4,2,25.226,16.485,2.3251,0.55
4,2,25.226,15.795,2.35,0.57
4,2,25.226,15.335,2.375,0.58
4,2,25.15,14.108,2.4,0.61
4,2,24.996,12.882,2.4258,0.64
4,2,24.92,12.191,2.4512,0.63
4,2,24.843,11.578,2.4752,0.57
4,2,24.383,11.118,2.5006,0.6
4,2,24,10.735,2.5259,0.64
4,2,23.079,9.815,2.5498,0.64
4,2,22.619,9.431,2.5754,0.61
4,2,22.083,9.124,2.6026,0.59
4,2,21.546,9.048,2.6255,0.59
4,2,20.703,9.048,2.6544,0.6
4,2,19.629,9.278,2.6801,0.55
4,2,18.862,9.661,2.7003,0.5
4,2,18.402,9.815,2.7248,0.49
4,2,17.789,10.045,2.7505,0.52
4,2,17.329,10.275,2.7753,0.56
4,2,16.869,10.428,2.8003,0.56
4,2,16.332,10.735,2.8248,0.56
4,2,15.949,10.965,2.8502,0.59
4,2,15.489,11.348,2.8753,0.59
4,2,14.875,11.885,2.9001,0.54
4,2,14.415,12.498,2.9254,0.53
4,2,14.185,12.728,2.9501,0.61
4,2,14.032,13.035,2.9783,0.66
4,2,13.802,13.495,3,0.64
4,2,13.648,13.648,3.0276,0.58
4,2,13.495,13.802,3.0518,0.58
4,2,13.495,13.878,3.0779,0.66
4,2,13.495,13.878,3.1002,0.66
4,2,13.495,14.108,3.1261,0.5
4,2,13.495,14.262,3.1499,0.4
4,2,13.495,14.568,3.1751,0.26
4,3,11.731,32.511,0,0.27
4,3,11.731,32.511,0.0271,0.39
4,3,11.731,32.357,0.0498,0.44
4,3,11.731,32.204,0.0753,0.47
4,3,11.731,32.204,0.1002,0.52
4,3,11.885,31.974,0.1252,0.64
4,3,11.961,31.59,0.15,0.75
4,3,11.961,30.594,0.1751,0.74
4,3,11.885,29.827,0.206,0.73
4,3,11.885,29.444,0.2254,0.79
4,3,11.731,28.6,0.2551,0.89
4,3,11.578,27.91,0.2748,0.9
4,3,11.271,26.53,0.3001,0.86
4,3,11.195,25.61,0.3255,0.87
4,3,11.118,24.306,0.3519,0.96
4,3,10.965,23.463,0.3745,1.03
4,3,10.888,21.699,0.3999,1.04
4,3,10.888,20.933,0.4258,1.04
4,3,10.888,20.166,0.4497,1.05
4,3,11.041,19.476,0.4748,1.1
4,3,11.271,18.326,0.5004,1.16
4,3,11.655,16.562,0.5251,1.14
4,3,11.731,16.025,0.5503,1.07
4,3,11.731,15.565,0.5755,1.09
4,3,11.731,14.875,0.6001,1.18
4,3,11.731,14.415,0.6257,1.17
4,3,11.731,14.032,0.6521,1.07
4,3,11.731,13.188,0.6747,1.06
4,3,11.731,12.191,0.6999,1.09
4,3,11.731,11.808,0.7259,1.08
4,3,11.808,11.425,0.7499,1.03
4,3,11.808,11.041,0.775,1.04
4,3,11.808,10.888,0.8,1.1
4,3,11.885,10.198,0.825,1.11
4,3,11.885,9.891,0.8497,1.1
4,3,11.885,9.738,0.8751,1.09
4,3,11.885,9.508,0.8999,1.11
4,3,11.885,9.278,0.9247,1.11
4,3,11.885,9.048,0.9512,1.11
4,3,11.885,8.971,0.9751,1.11
4,3,11.885,8.971,0.9995,1.15
4,3,11.885,8.894,1.0248,1.13
4,3,11.885,8.664,1.0526,1.01
4,3,11.885,8.588,1.0749,0.9
4,3,11.885,8.588,1.0995,0.83
4,3,11.961,8.741,1.1249,0.63
4,3,11.961,8.741,1.1499,0.27
4,3,12.345,18.632,1.6749,0.16
4,3,12.345,18.632,1.6996,0.27
4,3,12.345,18.862,1.7253,0.27
4,3,12.498,19.322,1.7526,0.27
4,3,12.805,20.626,1.7754,0.27
4,3,13.112,21.316,1.7995,0.39
4,3,13.955,22.466,1.8252,0.42
4,3,14.645,23.386,1.8496,0.4
4,3,14.798,23.616,1.8751,0.43
4,3,14.952,23.846,1.8998,0.47
4,3,15.565,24.843,1.9248,0.45
4,3,15.795,25.38,1.9506,0.41
4,3,16.025,25.686,1.9751,0.46
4,3,16.102,25.916,1.9996,0.54
4,3,16.255,26.07,2.0247,0.6
4,3,16.562,26.223,2.0513,0.58
4,3,16.792,26.3,2.076,0.59
4,3,17.099,26.453,2.0998,0.66
4,3,17.942,26.607,2.1252,0.67
4,3,18.632,26.607,2.1508,0.6
4,3,18.862,26.607,2.1753,0.59
4,3,19.246,26.607,2.1995,0.64
4,3,19.476,26.607,2.2253,0.7
4,3,19.936,26.607,2.2522,0.74
4,3,20.242,26.607,2.2777,0.74
4,3,20.703,26.377,2.3001,0.72
4,3,21.009,26.223,2.3251,0.72
4,3,21.623,25.686,2.3507,0.74
4,3,22.466,25.073,2.3747,0.73
4,3,22.773,24.766,2.3996,0.69
4,3,23.309,24.23,2.4254,0.7
4,3,23.693,23.77,2.4519,0.8
4,3,23.846,23.463,2.4748,0.81
4,3,24.306,22.696,2.4996,0.82
4,3,24.766,21.699,2.5253,0.84
4,3,25.073,21.009,2.5498,0.84
4,3,25.38,20.242,2.5759,0.83
4,3,25.533,19.859,2.5998,0.83
4,3,25.686,19.169,2.6251,0.86
4,3,25.686,17.865,2.6497,0.89
4,3,25.686,16.945,2.6747,0.87
4,3,25.456,15.872,2.7014,0.85
4,3,25.226,15.028,2.7252,0.86
4,3,25.226,14.415,2.7502,0.87
4,3,25.15,13.035,2.7755,0.82
4,3,24.996,12.038,2.8017,0.78
4,3,24.92,11.731,2.8252,0.79
4,3,24.766,11.271,2.8508,0.85
4,3,24.536,10.658,2.8754,0.91
4,3,24.383,10.198,2.901,0.91
4,3,24.153,9.891,2.9253,0.82
4,3,23.77,9.661,2.9508,0.74
4,3,23.386,9.431,2.9765,0.75
4,3,22.389,9.201,3.0006,0.77
4,3,21.393,9.354,3.025,0.73
4,3,20.856,9.508,3.0494,0.69
4,3,19.476,9.891,3.0752,0.72
4,3,18.172,10.275,3.1001,0.74
4,3,17.712,10.428,3.1249,0.76
4,3,17.252,10.658,3.1561,0.78
4,3,17.022,10.888,3.1756,0.79
4,3,16.869,10.888,3.2005,0.74
4,3,16.562,11.118,3.2248,0.74
4,3,16.255,11.425,3.2499,0.74
4,3,15.795,11.655,3.2764,0.74
4,3,15.489,11.961,3.2997,0.71
4,3,15.028,12.728,3.3268,0.67
4,3,14.798,13.265,3.35,0.64
4,3,14.568,13.648,3.3821,0.69
4,3,14.415,13.802,3.4006,0.73
4,3,14.185,14.032,3.4248,0.76
4,3,13.878,14.645,3.4512,0.65
4,3,13.725,14.798,3.4762,0.65
4,3,13.725,14.952,3.4996,0.62
4,3,14.032,15.335,3.5249,0.44
4,3,14.032,15.335,3.5542,0.11
5,1,12.805,33.124,0,0.92
5,1,12.805,33.124,0.02,0.97
5,1,12.805,33.124,0.0456,0.98
5,1,12.805,33.124,0.0694,0.98
5,1,12.805,33.047,0.0941,1.04
5,1,13.035,32.511,0.1209,1.08
5,1,13.188,32.051,0.1452,1.07
5,1,13.188,30.747,0.1709,1.03
5,1,13.188,29.214,0.1941,0.97
5,1,13.112,28.447,0.2196,0.97
5,1,13.035,27.373,0.245,1
5,1,12.882,25.61,0.2693,1.01
5,1,12.882,24.69,0.2954,0.94
5,1,12.882,23.77,0.3202,0.92
5,1,12.882,22.466,0.345,0.9
5,1,12.882,21.469,0.3703,0.9
5,1,12.958,20.012,0.3943,0.88
5,1,13.035,19.399,0.4193,0.84
5,1,13.035,18.479,0.4441,0.81
5,1,13.035,17.405,0.4694,0.79
5,1,13.035,16.409,0.4953,0.77
5,1,13.035,15.949,0.5206,0.76
5,1,13.035,15.335,0.5442,0.77
5,1,13.035,14.415,0.5726,0.79
5,1,13.035,13.648,0.5948,0.79
5,1,13.035,12.498,0.6196,0.78
5,1,13.112,11.961,0.6442,0.74
5,1,13.112,11.348,0.6699,0.73
5,1,13.112,10.811,0.6968,0.76
5,1,13.112,10.428,0.7196,0.76
5,1,13.112,9.738,0.7457,0.73
5,1,13.112,9.201,0.7709,0.68
5,1,13.112,8.894,0.7951,0.68
5,1,13.112,8.511,0.8203,0.7
5,1,13.112,8.281,0.8481,0.73
5,1,13.112,8.281,0.8714,0.73
5,1,13.112,8.281,0.8944,0.74
5,1,13.112,8.281,0.923,0.75
5,1,13.112,8.281,0.9451,0.75
5,1,13.112,8.204,0.9691,0.72
5,1,13.112,8.128,0.9956,0.73
5,1,13.112,7.974,1.0197,0.77
5,1,13.112,7.898,1.0449,0.75
5,1,13.112,7.821,1.0701,0.71
5,1,13.112,7.821,1.094,0.72
5,1,13.112,7.744,1.1196,0.72
5,1,13.112,7.668,1.1462,0.68
5,1,13.112,7.668,1.1696,0.64
5,1,13.112,7.668,1.194,0.62
5,1,13.112,7.668,1.2213,0.61
5,1,13.265,7.821,1.2457,0.59
5,1,13.265,8.051,1.2704,0.53
5,1,13.342,8.204,1.2953,0.5
5,1,13.342,8.664,1.3193,0.45
5,1,13.342,8.894,1.3441,0.39
5,1,13.342,8.894,1.37,0.42
5,1,13.342,9.048,1.3951,0.5
5,1,13.342,9.278,1.4213,0.57
5,1,13.418,9.738,1.4491,0.67
5,1,13.495,9.968,1.47,0.76
5,1,13.725,10.965,1.496,0.82
5,1,13.802,12.191,1.5194,0.85
5,1,13.955,13.572,1.5442,0.86
5,1,14.108,14.492,1.5696,0.86
5,1,14.108,16.485,1.5945,0.83
5,1,14.108,17.635,1.6205,0.82
5,1,14.108,17.865,1.6448,0.84
5,1,14.262,18.479,1.6701,0.86
5,1,14.492,19.706,1.6944,0.86
5,1,14.722,20.472,1.7203,0.87
5,1,14.952,21.316,1.7455,0.91
5,1,15.182,21.929,1.7694,0.94
5,1,15.642,22.543,1.7979,0.94
5,1,16.255,23.156,1.8191,0.92
5,1,16.792,23.77,1.8452,0.91
5,1,17.099,24,1.8723,0.92
5,1,17.482,24.383,1.896,0.98
5,1,17.865,24.843,1.9198,1
5,1,18.402,25.226,1.9445,0.98
5,1,19.322,25.84,1.9701,0.98
5,1,20.396,26.223,1.9941,1.04
5,1,21.239,26.453,2.0225,1.08
5,1,21.776,26.53,2.0444,1.08
5,1,22.849,26.53,2.0699,1.08
5,1,23.77,26.377,2.0949,1.09
5,1,24.613,26.146,2.1202,1.11
5,1,25.533,25.456,2.1461,1.12
5,1,25.993,24.69,2.1694,1.11
5,1,26.377,23.923,2.1971,1.06
5,1,26.76,23.233,2.2199,1.03
5,1,27.22,22.006,2.2445,1.02
5,1,27.527,20.549,2.2701,1.01
5,1,27.757,19.706,2.2955,0.98
5,1,27.833,19.016,2.319,0.95
5,1,27.91,17.865,2.3442,0.93
5,1,27.91,17.099,2.3694,0.92
5,1,27.68,16.025,2.3945,0.93
5,1,27.45,15.335,2.4197,0.92
5,1,27.22,14.568,2.4465,0.91
5,1,27.067,13.955,2.47,0.89
5,1,26.607,12.958,2.4954,0.87
5,1,26.3,12.268,2.5191,0.85
5,1,25.686,11.501,2.5464,0.84
5,1,24.996,10.965,2.5693,0.82
5,1,24.383,10.658,2.5986,0.8
5,1,24,10.505,2.6197,0.81
5,1,23.309,10.275,2.6443,0.82
5,1,22.849,10.045,2.6702,0.78
5,1,22.313,9.815,2.6942,0.76
5,1,21.776,9.738,2.7214,0.78
5,1,21.163,9.738,2.7441,0.82
5,1,20.319,9.738,2.7699,0.81
5,1,19.629,9.968,2.7956,0.79
5,1,19.322,10.121,2.8209,0.78
5,1,18.862,10.428,2.8449,0.81
5,1,18.479,10.658,2.8698,0.84
5,1,17.789,11.118,2.8948,0.85
5,1,17.329,11.655,2.9203,0.85
5,1,16.792,12.191,2.9468,0.86
5,1,16.485,12.575,2.9691,0.87
5,1,16.102,12.958,2.9944,0.9
5,1,15.872,13.342,3.0253,0.89
5,1,15.719,13.572,3.045,0.86
5,1,15.489,13.802,3.074,0.86
5,1,15.412,13.878,3.0946,0.88
5,1,15.182,14.108,3.1247,0.89
5,1,14.952,14.415,3.1446,0.88
5,1,14.875,14.568,3.1692,0.87
5,1,14.875,14.568,3.1952,0.88
5,1,14.875,14.568,3.2202,0.92
5,1,14.875,14.568,3.2448,0.93
5,1,14.875,14.568,3.2698,0.96
5,1,14.875,14.568,3.2945,1.01
5,1,14.875,14.492,3.3192,1.03
5,1,15.412,13.802,3.3455,0.99
5,1,15.795,13.188,3.3703,0.92
5,1,16.255,12.268,3.3945,0.85
5,1,16.562,11.808,3.4198,0.78
5,1,16.562,11.808,3.4451,0.6
5,1,16.562,11.808,3.4749,0.34
5,1,16.562,11.808,3.4943,0.22
5,1,16.562,11.808,3.5206,0.15
5,1,16.562,11.808,3.8207,0.13
5,1,16.562,11.808,3.8452,0.19
5,1,16.562,11.808,3.8702,0.23
5,1,16.562,11.808,3.8965,0.32
5,1,16.562,11.808,3.919,0.41
5,1,16.562,11.808,3.9446,0.49
5,1,16.562,11.808,3.9695,0.53
5,1,16.562,11.808,3.9949,0.55
5,1,16.562,11.808,4.0192,0.54
