participant,repetition,x_mm,y_mm,time,force_N
19,3,6.211,14.415,1.0752,0.42
19,3,6.211,15.182,1.1005,0.44
19,3,6.287,16.025,1.1253,0.45
19,3,6.364,17.099,1.1505,0.44
19,3,6.517,17.635,1.1772,0.43
19,3,6.594,18.096,1.2004,0.45
19,3,6.824,18.632,1.2256,0.5
19,3,6.978,19.092,1.2512,0.51
19,3,7.438,20.012,1.2751,0.49
19,3,7.744,21.009,1.3004,0.47
19,3,7.898,21.469,1.3267,0.48
19,3,8.281,22.083,1.3505,0.48
19,3,8.588,22.543,1.3755,0.49
19,3,8.894,22.926,1.4001,0.48
19,3,9.968,23.693,1.4281,0.45
19,3,10.811,24.306,1.4509,0.43
19,3,11.271,24.613,1.4752,0.41
19,3,11.808,25.073,1.5004,0.41
19,3,12.575,25.38,1.5287,0.41
19,3,13.725,25.686,1.5512,0.41
19,3,15.105,26.07,1.5773,0.37
19,3,15.872,26.07,1.6012,0.33
19,3,16.179,26.07,1.6253,0.31
19,3,16.639,25.916,1.6512,0.33
19,3,17.022,25.533,1.6785,0.36
19,3,17.252,24.996,1.7001,0.38
19,3,17.482,24,1.7279,0.38
19,3,17.559,23.54,1.7504,0.38
19,3,17.482,22.006,1.7803,0.4
19,3,17.329,21.163,1.8008,0.4
19,3,17.252,20.319,1.8255,0.39
19,3,17.175,19.476,1.8504,0.39
19,3,17.099,18.249,1.8753,0.4
19,3,17.099,17.635,1.9012,0.42
19,3,17.099,16.562,1.9255,0.42
19,3,17.099,15.872,1.9504,0.4
19,3,17.099,15.412,1.9757,0.38
19,3,17.099,14.875,2.0024,0.39
19,3,17.099,13.955,2.0267,0.41
19,3,17.099,13.265,2.0509,0.41
19,3,17.099,12.268,2.0752,0.39
19,3,17.099,11.655,2.1023,0.35
19,3,17.099,11.041,2.1312,0.35
19,3,17.252,10.581,2.1503,0.36
19,3,17.405,10.121,2.1751,0.33
19,3,17.635,9.278,2.2009,0.27
19,3,17.635,8.588,2.2262,0.26
19,3,17.635,7.974,2.252,0.26
19,3,17.635,7.744,2.2751,0.26
19,3,17.635,7.668,2.3024,0.22
19,3,17.635,7.668,2.3286,0.19
19,3,17.635,7.668,2.3515,0.19
19,3,17.635,7.668,2.3755,0.21
19,3,17.635,7.668,2.4008,0.22
19,3,17.635,8.051,2.4259,0.23
19,3,17.559,9.124,2.4519,0.24
19,3,17.482,9.738,2.4765,0.26
19,3,17.482,11.271,2.5003,0.29
19,3,17.405,12.882,2.5251,0.3
19,3,17.405,13.802,2.5525,0.3
19,3,17.482,15.565,2.5759,0.29
19,3,17.482,16.945,2.6005,0.3
19,3,17.482,17.559,2.6258,0.31
19,3,17.482,18.402,2.6546,0.32
19,3,17.712,19.629,2.6759,0.34
19,3,17.865,20.396,2.7002,0.37
19,3,18.172,21.469,2.7252,0.37
19,3,18.402,21.929,2.7503,0.37
19,3,18.786,22.389,2.7751,0.38
19,3,19.322,23.003,2.8014,0.4
19,3,19.782,23.463,2.8257,0.41
19,3,20.396,24,2.85,0.39
19,3,21.086,24.536,2.8763,0.38
19,3,21.469,24.843,2.9005,0.4
19,3,22.543,25.38,2.9256,0.41
19,3,23.54,25.84,2.9504,0.4
19,3,24,25.993,2.976,0.38
19,3,24.613,25.993,3.0012,0.38
19,3,25.303,25.686,3.0255,0.4
19,3,25.686,25.38,3.0512,0.43
19,3,26.837,24.46,3.0757,0.44
19,3,27.603,23.77,3.1002,0.44
19,3,27.91,23.309,3.1287,0.43
19,3,28.37,22.466,3.1503,0.44
19,3,28.6,21.469,3.1791,0.48
19,3,28.753,20.626,3.2004,0.51
19,3,28.984,19.706,3.2257,0.52
19,3,29.214,18.556,3.2504,0.51
19,3,29.29,17.559,3.2753,0.5
19,3,29.29,16.255,3.3001,0.5
19,3,29.367,15.335,3.3257,0.52
19,3,29.52,14.568,3.3508,0.53
19,3,29.52,13.188,3.3751,0.53
19,3,29.52,12.345,3.4,0.54
19,3,29.597,11.425,3.4253,0.55
19,3,29.674,10.581,3.4512,0.54
19,3,29.674,9.968,3.4758,0.52
19,3,29.674,9.431,3.5005,0.57
19,3,29.674,8.971,3.5259,0.61
19,3,29.674,8.818,3.5515,0.61
19,3,29.674,8.511,3.5803,0.5
19,3,29.674,8.511,3.6001,0.31
19,3,29.674,8.511,3.6254,0.19
20,1,7.591,26.53,0,0.26
20,1,7.361,26.53,0.0419,0.54
20,1,7.361,26.53,0.0497,0.59
20,1,7.361,26.53,0.0744,0.65
20,1,7.361,26.53,0.1007,0.75
20,1,7.361,26.53,0.125,1.09
20,1,7.361,26.453,0.1499,1.23
20,1,7.361,26.07,0.1745,1.31
20,1,7.438,25.61,0.1994,1.47
20,1,7.514,24.69,0.2248,1.62
20,1,7.514,24,0.2514,1.7
20,1,7.514,23.463,0.2754,1.71
20,1,7.514,22.926,0.2993,1.78
20,1,7.438,22.006,0.3259,1.96
20,1,7.284,21.239,0.3516,2.03
20,1,7.131,19.936,0.3806,2.05
20,1,7.131,19.629,0.4,2.06
20,1,7.131,19.246,0.4249,2.11
20,1,7.208,18.172,0.4498,2.18
20,1,7.208,17.099,0.4745,2.21
20,1,7.208,16.332,0.5015,2.22
20,1,7.208,16.025,0.5244,2.25
20,1,7.208,15.565,0.5509,2.34
20,1,7.208,15.259,0.5751,2.38
20,1,7.208,14.798,0.5994,2.38
20,1,7.208,14.338,0.6244,2.33
20,1,7.284,13.878,0.6493,2.29
20,1,7.284,13.265,0.6756,2.29
20,1,7.284,12.575,0.6996,2.29
20,1,7.284,12.115,0.7247,2.27
20,1,7.284,11.731,0.7504,2.27
20,1,7.284,11.578,0.7811,2.31
20,1,7.284,11.348,0.7997,2.32
20,1,7.284,10.965,0.8245,2.32
20,1,7.284,10.811,0.8495,2.3
20,1,7.284,10.658,0.8744,2.3
20,1,7.284,10.581,0.9014,2.33
20,1,7.361,10.428,0.9246,2.38
20,1,7.438,10.121,0.9499,2.4
20,1,7.438,9.891,0.9753,2.38
20,1,7.438,9.891,1.0014,2.38
20,1,7.438,9.815,1.0256,2.41
20,1,7.438,9.815,1.0494,2.42
20,1,7.438,9.815,1.0821,2.41
20,1,7.438,9.815,1.1,2.39
20,1,7.438,9.815,1.1252,2.39
20,1,7.438,9.815,1.1494,2.35
20,1,7.438,9.815,1.175,2.21
20,1,7.438,9.815,1.2005,1.98
20,1,7.514,9.815,1.2268,1.38
20,1,7.514,9.815,1.2498,0.9
20,1,7.514,9.815,1.2745,0.1
20,1,7.974,22.083,1.9501,0.23
20,1,7.974,22.083,1.9747,0.33
20,1,8.358,22.466,1.9998,0.37
20,1,8.741,22.926,2.0244,0.42
20,1,8.971,23.233,2.0556,0.68
20,1,9.048,23.463,2.0747,0.89
20,1,9.278,23.923,2.0995,0.96
20,1,9.431,24,2.1248,1
20,1,9.508,24.23,2.1499,1.11
20,1,9.738,24.46,2.1749,1.24
20,1,9.891,24.69,2.1997,1.28
20,1,10.121,25.073,2.2269,1.27
20,1,10.428,25.303,2.2501,1.27
20,1,10.735,25.456,2.2747,1.35
20,1,11.348,25.686,2.3,1.46
20,1,11.885,25.916,2.3247,1.48
20,1,12.268,25.993,2.3497,1.5
20,1,12.728,26.07,2.375,1.59
20,1,13.188,26.07,2.4001,1.62
20,1,13.342,26.07,2.426,1.65
20,1,13.725,26.07,2.4497,1.72
20,1,14.032,26.07,2.4746,1.75
20,1,14.492,26.07,2.4997,1.77
20,1,14.952,26.07,2.5253,1.8
20,1,15.412,25.993,2.5506,1.92
20,1,15.795,25.763,2.5769,1.99
20,1,16.255,25.61,2.5998,2
20,1,16.792,25.38,2.6283,2.06
20,1,17.022,25.226,2.6515,2.1
20,1,17.252,24.996,2.6743,2.1
20,1,17.405,24.843,2.7,2.1
20,1,17.635,24.69,2.7271,2.1
20,1,17.712,24.69,2.75,2.1
20,1,17.712,24.69,2.7744,2.1
20,1,17.712,24.69,2.8015,2.15
20,1,17.712,24.69,2.8249,2.15
20,1,17.712,24.69,2.8495,2.16
20,1,17.712,24.69,2.8748,2.2
20,1,17.712,24.69,2.8999,2.27
20,1,17.865,24.536,2.9257,2.29
20,1,18.019,24.306,2.95,2.3
20,1,18.096,24.076,2.9744,2.38
20,1,18.172,23.693,2.9999,2.45
20,1,18.249,23.233,3.0248,2.46
20,1,18.326,22.926,3.0499,2.47
20,1,18.402,22.159,3.0746,2.51
20,1,18.479,20.933,3.1029,2.53
20,1,18.479,20.319,3.1249,2.52
20,1,18.479,19.476,3.1552,2.53
20,1,18.479,19.016,3.1746,2.54
20,1,18.556,18.402,3.1996,2.57
20,1,18.556,17.252,3.2249,2.62
20,1,18.556,16.179,3.25,2.67
20,1,18.556,15.795,3.2757,2.7
20,1,18.709,15.182,3.2994,2.7
20,1,18.786,14.645,3.3264,2.73
20,1,18.939,14.262,3.3494,2.75
20,1,19.016,13.648,3.3748,2.74
20,1,19.169,12.958,3.3995,2.69
20,1,19.169,12.652,3.4245,2.65
20,1,19.169,12.345,3.4524,2.59
20,1,19.169,12.115,3.4753,2.52
20,1,19.322,11.885,3.5029,2.48
20,1,19.399,11.731,3.5245,2.46
20,1,19.476,11.578,3.5514,2.46
20,1,19.476,11.501,3.5751,2.35
20,1,19.476,11.501,3.5997,2.31
20,1,19.476,11.501,3.6249,2.37
20,1,19.476,11.501,3.6494,2.36
20,1,19.476,11.501,3.6755,2.25
20,1,19.476,11.501,3.7006,2.24
20,1,19.476,11.425,3.7247,2.31
20,1,19.476,11.348,3.7498,2.31
20,1,19.476,11.348,3.7761,2.21
20,1,19.476,11.348,3.8003,2.19
20,1,19.476,11.348,3.8246,2.27
20,1,19.476,11.348,3.8509,2.28
20,1,19.476,11.348,3.8748,2.23
20,1,19.476,11.348,3.903,2.17
20,1,19.476,11.348,3.9247,2.19
20,1,19.476,11.348,3.9497,2.21
20,1,19.399,11.655,3.9761,2.18
20,1,19.246,12.191,3.9998,2.18
20,1,18.939,13.188,4.0249,2.26
20,1,18.862,13.802,4.0498,2.35
20,1,18.862,14.108,4.0751,2.36
20,1,18.786,14.875,4.0997,2.3
20,1,18.709,15.872,4.1252,2.29
20,1,18.709,16.485,4.1501,2.33
20,1,18.709,17.252,4.1745,2.42
20,1,18.709,17.712,4.2006,2.42
20,1,18.709,18.249,4.225,2.34
20,1,18.709,19.169,4.2503,2.31
20,1,18.709,19.706,4.2744,2.34
20,1,18.939,20.319,4.3017,2.38
20,1,19.169,21.009,4.3256,2.37
20,1,19.246,21.469,4.3503,2.37
20,1,19.322,21.699,4.3749,2.39
20,1,19.476,21.929,4.3994,2.41
20,1,19.782,22.159,4.4315,2.41
20,1,19.859,22.389,4.4497,2.39
20,1,20.089,22.619,4.4757,2.38
20,1,20.319,22.773,4.4994,2.4
20,1,20.626,23.233,4.5255,2.41
20,1,20.856,23.463,4.5506,2.4
20,1,21.009,23.693,4.5745,2.39
20,1,21.239,24.076,4.6004,2.4
20,1,21.469,24.536,4.6277,2.4
20,1,21.699,24.843,4.6533,2.45
20,1,21.853,24.996,4.6747,2.52
20,1,21.929,25.15,4.6995,2.54
20,1,22.159,25.38,4.7254,2.53
20,1,22.389,25.61,4.7499,2.53
20,1,22.543,25.763,4.775,2.58
20,1,23.003,25.84,4.8016,2.63
20,1,23.616,25.993,4.8245,2.62
20,1,24,25.993,4.8498,2.56
20,1,24.383,25.993,4.8758,2.55
20,1,24.843,25.993,4.8996,2.57
20,1,25.15,25.993,4.9247,2.6
20,1,25.456,25.993,4.9512,2.61
20,1,25.686,25.993,4.9753,2.6
20,1,25.916,25.993,5.0021,2.59
20,1,26.146,25.993,5.0249,2.6
20,1,26.453,25.84,5.0502,2.63
20,1,26.607,25.686,5.0748,2.66
20,1,26.837,25.456,5.0996,2.69
20,1,27.143,25.15,5.1291,2.72
20,1,27.297,24.92,5.1497,2.75
20,1,27.68,24.383,5.1808,2.8
20,1,27.987,24,5.1996,2.81
20,1,28.14,23.77,5.2248,2.83
20,1,28.37,23.386,5.25,2.85
20,1,28.447,23.079,5.2747,2.85
20,1,28.677,22.543,5.2999,2.84
20,1,28.907,21.929,5.3248,2.85
20,1,28.984,21.393,5.3499,2.86
20,1,29.06,20.626,5.3746,2.88
20,1,29.06,19.936,5.3996,2.91
20,1,29.214,19.629,5.425,2.93
20,1,29.367,19.169,5.4548,2.93
20,1,29.367,18.479,5.4743,2.95
20,1,29.52,17.865,5.5012,3
20,1,29.75,17.022,5.5291,3.02
20,1,29.827,16.409,5.5497,3.01
20,1,29.904,16.102,5.5744,3
20,1,29.904,15.795,5.6005,3.04
20,1,29.904,15.489,5.6248,3.12
20,1,29.904,15.335,5.65,3.11
20,1,29.904,15.105,5.6744,3.09
20,1,29.904,14.722,5.7005,3.08
20,1,29.98,14.415,5.7251,3.07
20,1,29.98,13.955,5.7497,3.04
20,1,29.98,13.648,5.7746,3.05
20,1,30.057,12.882,5.7996,3.06
20,1,30.134,12.191,5.8261,3.07
20,1,30.134,11.961,5.8496,3.07
20,1,30.134,11.731,5.8751,3.06
20,1,30.134,11.578,5.9002,3.09
20,1,30.134,11.348,5.9267,3.15
20,1,30.134,11.195,5.9496,3.15
20,1,30.134,11.118,5.9751,3.09
20,1,30.134,11.118,5.9993,3.1
20,1,30.134,11.041,6.0245,3.16
20,1,30.134,11.041,6.0508,3.15
20,1,30.134,11.041,6.0746,3.09
20,1,30.134,11.041,6.0995,3.07
20,1,30.134,11.041,6.1248,3.1
20,1,30.134,11.041,6.1517,3.16
20,1,30.134,11.041,6.1749,3.18
20,1,30.134,11.041,6.1995,3.21
20,1,30.134,11.041,6.2257,3.19
20,1,30.134,11.041,6.2497,3.18
20,1,30.134,11.041,6.2769,3.23
20,1,30.134,11.041,6.2996,3.28
20,1,30.134,11.041,6.325,3.27
20,1,30.134,11.041,6.3507,3.26
20,1,30.134,11.041,6.3746,3.22
20,1,30.134,11.041,6.4008,3.09
20,1,30.134,11.041,6.4258,2.93
20,1,30.134,11.041,6.4547,1.89
20,1,30.134,11.041,6.4748,0.64
20,1,30.134,11.041,7.6275,0.1
20,1,30.134,11.041,7.6494,0.11
20,1,30.134,11.041,7.6752,0.11
20,1,30.134,11.041,7.6996,0.12
20,1,30.134,11.041,7.729,0.12
20,1,30.134,11.041,7.7495,0.13
20,1,30.134,11.041,7.7744,0.15
20,1,30.134,11.041,7.7999,0.17
20,1,30.134,11.041,7.8253,0.18
20,1,30.134,11.041,7.85,0.18
20,1,30.134,11.041,7.8744,0.18
20,1,30.134,11.041,7.9,0.18
20,1,30.134,11.041,7.9252,0.18
20,1,30.134,11.041,7.9502,0.18
20,1,30.134,11.041,7.9744,0.18
20,1,30.134,11.041,7.9998,0.21
20,1,30.134,11.041,8.025,0.21
20,1,30.134,11.041,8.0503,0.21
20,1,30.134,11.041,8.0782,0.21
20,1,30.134,11.041,8.0995,0.25
20,1,30.134,11.041,8.1265,0.27
20,1,30.134,11.041,8.1499,0.29
20,1,30.134,11.041,8.1751,0.31
20,1,30.134,11.041,8.1993,0.33
20,1,30.134,11.041,8.2246,0.31
20,1,30.134,11.041,8.2506,0.28
20,1,30.134,11.041,8.2746,0.24
20,1,30.134,11.041,8.2994,0.24
20,1,30.134,11.041,8.3251,0.22
20,1,30.134,11.041,8.3508,0.2
20,1,30.134,11.041,8.3749,0.2
20,1,30.134,11.041,8.3993,0.22
20,1,30.134,11.041,8.4246,0.24
20,1,30.134,11.041,8.4497,0.24
20,1,30.134,11.041,8.4766,0.25
20,1,30.134,11.041,8.4994,0.27
20,1,30.134,11.041,8.5248,0.29
20,1,30.134,11.041,8.5497,0.29
20,1,30.134,11.041,8.5748,0.3
20,1,30.134,11.041,8.5998,0.33
20,2,7.361,26.53,0,0.57
20,2,7.284,26.53,0.0252,0.84
20,2,7.284,26.53,0.0508,0.93
20,2,7.284,26.53,0.0751,0.9
20,2,7.284,26.53,0.1012,0.96
20,2,7.284,26.53,0.1264,1.25
20,2,7.284,26.53,0.1506,1.5
20,2,7.284,26.53,0.1751,1.54
20,2,7.284,26.53,0.2005,1.56
20,2,7.284,26.53,0.2253,1.69
20,2,7.208,26.377,0.2512,1.97
20,2,6.978,25.993,0.2762,2.12
20,2,6.978,25.533,0.3009,2.17
20,2,6.901,25.073,0.3258,2.23
20,2,6.901,24.383,0.3502,2.36
20,2,6.901,23.846,0.3755,2.46
20,2,6.901,23.54,0.4001,2.51
20,2,6.901,23.079,0.4249,2.52
20,2,6.824,22.389,0.4504,2.55
20,2,6.824,22.006,0.4757,2.64
20,2,6.747,21.239,0.5005,2.69
20,2,6.747,20.626,0.5252,2.69
20,2,6.747,19.936,0.5591,2.75
20,2,6.747,19.629,0.5754,2.83
20,2,6.747,19.322,0.6,2.92
20,2,6.747,18.709,0.625,2.9
20,2,6.747,18.019,0.6503,2.83
20,2,6.747,17.635,0.6761,2.85
20,2,6.747,17.329,0.7004,2.92
20,2,6.747,16.715,0.7289,2.93
20,2,6.747,16.255,0.7504,2.89
20,2,6.747,15.949,0.7794,2.86
20,2,6.747,15.795,0.8005,2.87
20,2,6.747,15.489,0.8273,2.89
20,2,6.824,15.259,0.8502,2.91
20,2,6.901,14.875,0.8753,2.93
20,2,6.901,14.568,0.9007,2.94
20,2,7.054,14.108,0.9251,2.92
20,2,7.131,13.648,0.9524,2.91
20,2,7.284,13.342,0.9748,2.91
20,2,7.284,12.958,1.0002,2.91
20,2,7.361,12.728,1.0269,2.89
20,2,7.438,12.422,1.0502,2.92
20,2,7.438,12.191,1.0755,2.93
20,2,7.438,11.961,1.1009,2.94
20,2,7.438,11.731,1.1315,2.97
20,2,7.438,11.578,1.1502,3
20,2,7.438,11.425,1.1749,3.02
20,2,7.438,11.195,1.2006,3.01
20,2,7.438,10.965,1.2265,2.99
20,2,7.438,10.811,1.2509,2.99
20,2,7.438,10.581,1.2753,3.04
20,2,7.438,10.505,1.3,3.06
20,2,7.438,10.505,1.3252,3.08
20,2,7.438,10.505,1.3502,3.11
20,2,7.438,10.505,1.3755,3.12
20,2,7.438,10.505,1.401,3.1
20,2,7.438,10.505,1.427,3.06
20,2,7.438,10.505,1.451,3.02
20,2,7.438,10.505,1.4781,3.01
20,2,7.438,10.505,1.5002,2.97
20,2,7.438,10.505,1.5252,2.86
20,2,7.438,10.505,1.5505,2.68
20,2,7.438,10.505,1.5751,2.19
20,2,7.438,10.505,1.5999,1.36
20,2,7.438,10.505,1.6251,0.68
20,2,7.438,10.505,1.6517,0.35
20,2,7.438,10.505,1.6751,0.16
20,2,7.438,10.505,1.9753,0.1
20,2,7.438,10.505,2.0054,0.11
20,2,7.438,10.505,2.0249,0.12
20,2,7.438,10.505,2.0541,0.12
20,2,7.438,10.505,2.0752,0.13
20,2,7.438,10.505,2.1001,0.13
20,2,7.438,10.505,2.125,0.13
20,2,7.438,10.505,2.1502,0.13
20,2,7.438,10.505,2.1759,0.13
20,2,7.438,10.505,2.2005,0.13
20,2,7.438,10.505,2.2251,0.13
20,2,7.438,10.505,2.2506,0.13
20,2,7.438,10.505,2.2791,0.12
20,2,7.438,10.505,2.3009,0.12
20,2,8.894,22.389,2.3249,0.13
20,2,8.894,22.389,2.3512,0.24
20,2,8.894,22.389,2.3752,0.38
20,2,8.894,22.389,2.4024,0.48
20,2,8.894,22.389,2.425,0.53
20,2,8.894,22.389,2.4501,0.67
20,2,8.894,22.389,2.4754,0.93
20,2,8.894,22.389,2.5017,1.14
20,2,8.894,22.466,2.5252,1.25
20,2,8.894,22.619,2.5499,1.31
20,2,9.048,22.849,2.5756,1.43
20,2,9.201,23.003,2.6004,1.56
20,2,9.508,23.309,2.6255,1.66
20,2,10.121,23.77,2.6508,1.72
20,2,10.735,23.923,2.6765,1.77
20,2,11.425,24.076,2.7006,1.81
20,2,11.885,24.23,2.725,1.87
20,2,12.345,24.536,2.7552,1.95
20,2,12.498,24.69,2.7756,2.01
20,2,12.728,24.843,2.8035,2.03
20,2,12.882,24.92,2.8252,2.04
20,2,13.112,24.92,2.8511,2.07
20,2,13.418,24.996,2.8749,2.16
20,2,13.878,24.996,2.9,2.18
20,2,14.262,24.996,2.9257,2.14
20,2,14.492,24.996,2.9501,2.13
20,2,14.722,24.996,2.9754,2.23
20,2,15.182,24.996,3.0003,2.27
20,2,15.565,24.996,3.0274,2.27
20,2,15.795,24.996,3.0501,2.27
20,2,16.025,24.996,3.075,2.29
20,2,16.179,24.92,3.1002,2.32
20,2,16.332,24.766,3.1251,2.39
20,2,16.485,24.613,3.1503,2.44
20,2,16.639,24.46,3.1748,2.45
20,2,16.639,24.383,3.2002,2.46
20,2,16.792,24.23,3.2255,2.51
20,2,16.945,24.076,3.2504,2.57
20,2,17.099,23.923,3.2753,2.59
20,2,17.099,23.77,3.2998,2.62
20,2,17.252,23.616,3.3251,2.66
20,2,17.405,23.386,3.3517,2.7
20,2,17.405,23.233,3.3754,2.74
20,2,17.559,23.079,3.3999,2.78
20,2,17.635,22.849,3.4252,2.8
20,2,17.865,22.619,3.4519,2.82
20,2,17.942,22.466,3.475,2.88
20,2,18.019,22.236,3.5003,2.93
20,2,18.172,22.006,3.5249,2.95
20,2,18.172,21.546,3.5502,2.95
20,2,18.172,21.086,3.5754,2.98
20,2,18.172,20.779,3.601,3.01
20,2,18.172,20.319,3.6249,3.06
20,2,18.326,19.936,3.6501,3.14
20,2,18.326,19.629,3.6756,3.21
20,2,18.326,19.246,3.7,3.21
20,2,18.326,18.939,3.7252,3.16
20,2,18.326,18.632,3.7501,3.16
20,2,18.326,18.249,3.7752,3.22
20,2,18.326,17.942,3.8005,3.23
20,2,18.326,17.559,3.8249,3.21
20,2,18.326,17.099,3.8507,3.21
20,2,18.326,16.639,3.8759,3.2
20,2,18.249,16.255,3.9001,3.19
20,2,18.249,15.872,3.9249,3.18
20,2,18.249,15.642,3.9505,3.2
20,2,18.249,15.259,3.9765,3.25
20,2,18.249,14.875,4.0002,3.23
20,2,18.249,14.492,4.0286,3.19
20,2,18.249,14.185,4.0499,3.16
20,2,18.249,13.802,4.0807,3.16
20,2,18.249,13.648,4.1011,3.16
20,2,18.402,13.188,4.125,3.16
20,2,18.402,12.728,4.1498,3.16
20,2,18.402,12.345,4.1758,3.14
20,2,18.479,11.961,4.2006,3.09
20,2,18.479,11.731,4.2252,3.07
20,2,18.479,11.731,4.2507,3.09
20,2,18.479,11.731,4.275,3.12
20,2,18.479,11.731,4.3005,3.13
20,2,18.479,11.731,4.3255,3.13
20,2,18.479,11.501,4.3499,3.11
20,2,18.479,11.271,4.3796,3.05
20,2,18.479,11.118,4.4004,3.02
20,2,18.479,11.041,4.4264,3
20,2,18.479,11.041,4.4508,2.96
20,2,18.479,11.041,4.4749,2.94
20,2,18.479,11.041,4.5009,2.92
20,2,18.479,11.041,4.5252,2.92
20,2,18.479,11.041,4.5503,2.9
20,2,18.479,11.041,4.5748,2.85
20,2,18.479,11.041,4.6005,2.82
20,2,18.479,11.041,4.6254,2.81
20,2,18.479,11.041,4.6512,2.81
20,2,18.479,11.041,4.6752,2.82
20,2,18.479,11.041,4.7019,2.85
20,2,18.479,11.118,4.7256,2.88
20,2,18.556,11.425,4.7503,2.88
20,2,18.632,11.961,4.7769,2.88
20,2,18.632,12.882,4.7999,2.91
20,2,18.632,13.495,4.8276,2.91
20,2,18.402,14.262,4.8507,2.89
20,2,18.402,15.335,4.8749,2.89
20,2,18.402,15.872,4.9002,2.95
20,2,18.402,16.639,4.9254,3.02
20,2,18.402,17.482,4.9567,3.04
20,2,18.402,17.865,4.975,3.02
20,2,18.479,18.709,5,3
20,2,18.632,19.322,5.0256,3.01
20,2,18.862,20.242,5.052,3.03
20,2,19.092,21.239,5.0761,3.03
20,2,19.246,21.699,5.1,3
20,2,19.476,22.236,5.1272,3
20,2,19.706,22.773,5.1504,3.04
20,2,20.012,23.233,5.1789,3.04
20,2,20.242,23.54,5.2001,3.03
20,2,20.549,24,5.225,3
20,2,20.626,24.23,5.2506,3.03
20,2,20.856,24.536,5.2757,3.04
20,2,21.086,24.843,5.3003,3.06
20,2,21.393,25.15,5.3253,3.08
20,2,21.699,25.38,5.3528,3.08
20,2,21.929,25.61,5.3764,3.08
20,2,22.083,25.763,5.4002,3.1
20,2,22.466,25.916,5.4249,3.15
20,2,22.849,25.993,5.4508,3.16
20,2,23.233,25.993,5.4784,3.15
20,2,23.693,26.07,5.5003,3.14
20,2,24,26.07,5.5249,3.15
20,2,24.46,26.07,5.5498,3.21
20,2,24.843,26.07,5.5759,3.24
20,2,25.073,26.07,5.6021,3.22
20,2,25.226,26.07,5.625,3.23
20,2,25.686,25.993,5.6503,3.25
20,2,25.916,25.84,5.6756,3.25
20,2,26.223,25.61,5.7013,3.25
20,2,26.53,25.38,5.7263,3.27
20,2,26.76,25.226,5.7507,3.3
20,2,27.143,24.92,5.7758,3.32
20,2,27.68,24.46,5.8002,3.37
20,2,27.987,24.153,5.8254,3.43
20,2,28.447,23.77,5.8506,3.46
20,2,28.677,23.54,5.8749,3.48
20,2,28.83,23.309,5.9002,3.49
20,2,29.06,22.926,5.9258,3.52
20,2,29.214,22.389,5.95,3.55
20,2,29.367,22.006,5.975,3.57
20,2,29.597,21.316,6.0004,3.54
20,2,29.827,20.856,6.0259,3.51
20,2,29.827,20.396,6.0543,3.5
20,2,29.827,20.089,6.0748,3.52
20,2,29.904,19.706,6.1012,3.52
20,2,29.904,19.399,6.1257,3.51
20,2,29.98,18.709,6.1502,3.5
20,2,29.98,18.249,6.1757,3.5
20,2,30.057,17.482,6.2006,3.52
20,2,30.057,16.869,6.2262,3.52
20,2,30.057,16.562,6.2504,3.51
20,2,30.057,16.025,6.2754,3.48
20,2,30.057,15.642,6.3007,3.45
20,2,30.057,15.489,6.3256,3.44
20,2,30.057,15.259,6.3509,3.42
20,2,30.057,15.182,6.375,3.42
20,2,30.057,15.105,6.4021,3.42
20,2,30.057,15.028,6.4249,3.43
20,2,30.134,14.798,6.4511,3.43
20,2,30.287,14.645,6.4751,3.44
20,2,30.44,14.185,6.5009,3.48
20,2,30.517,13.802,6.5267,3.51
20,2,30.594,13.265,6.5505,3.52
20,2,30.594,12.575,6.5763,3.52
20,2,30.594,12.038,6.6009,3.51
20,2,30.594,11.885,6.6258,3.48
20,2,30.594,11.731,6.6508,3.48
20,2,30.594,11.731,6.6753,3.47
20,2,30.594,11.655,6.7013,3.46
20,2,30.594,11.655,6.7252,3.46
20,2,30.67,11.501,6.7518,3.51
20,2,30.824,11.195,6.7753,3.59
20,2,30.9,10.735,6.8027,3.6
20,2,30.9,10.581,6.8251,3.54
20,2,30.9,10.505,6.8503,3.5
20,2,30.9,10.428,6.876,3.55
20,2,30.9,10.428,6.9009,3.61
20,2,30.9,10.428,6.9252,3.61
20,2,30.9,10.428,6.9499,3.6
20,2,30.9,10.428,6.9751,3.63
20,2,30.9,10.428,7.0005,3.62
20,2,30.9,10.428,7.025,3.52
20,2,30.9,10.428,7.0499,3.39
20,2,30.9,10.428,7.0752,3.28
20,2,30.9,10.428,7.1009,3.1
20,2,30.9,10.428,7.1252,2.94
20,2,30.9,10.428,7.1508,2.93
20,2,30.9,10.428,7.1752,2.91
20,2,30.9,10.428,7.2027,2.53
20,2,30.9,10.428,7.225,2.17
20,2,30.9,10.428,7.2504,1.09
20,2,30.9,10.428,7.2754,0.22
20,2,30.9,10.428,10.8535,0.1
20,2,30.9,10.428,10.8751,0.1
20,2,30.9,10.428,10.9,0.1
20,2,30.9,10.428,10.9252,0.11
20,2,30.9,10.428,10.9501,0.12
20,2,30.9,10.428,10.9758,0.11
20,2,30.9,10.428,11.0002,0.1
20,2,30.9,10.428,11.025,0.1
20,2,30.9,10.428,11.051,0.11
20,2,30.9,10.428,11.0752,0.15
20,2,30.9,10.428,11.1002,0.21
20,3,8.741,26.53,0,0.3
