participant,repetition,x_mm,y_mm,time,force_N
19,3,12.652,9.048,2.4979,0.44
19,3,12.115,9.048,2.5206,0.44
19,3,11.348,8.971,2.5489,0.45
19,3,10.888,8.894,2.5699,0.45
19,3,10.581,8.894,2.5946,0.43
19,3,10.198,8.894,2.62,0.42
19,3,10.045,8.894,2.6473,0.34
19,3,10.045,8.894,2.6697,0.18
19,3,10.045,8.894,4.4198,0.16
20,1,10.581,8.281,0,0.5
20,1,10.581,8.281,0.02,0.84
20,1,10.581,8.434,0.0449,0.89
20,1,10.581,8.818,0.0707,0.98
20,1,10.505,9.201,0.0968,1.19
20,1,10.428,9.968,0.1204,1.35
20,1,10.351,10.888,0.1452,1.42
20,1,10.351,11.348,0.1699,1.47
20,1,10.351,11.808,0.1949,1.6
20,1,10.351,12.268,0.2209,1.78
20,1,10.351,12.652,0.2453,1.8
20,1,10.351,13.188,0.2698,1.79
20,1,10.428,13.802,0.2952,1.8
20,1,10.505,14.338,0.3202,1.9
20,1,10.505,15.182,0.3486,1.93
20,1,10.505,15.642,0.37,1.96
20,1,10.505,16.102,0.3949,2.01
20,1,10.735,16.715,0.4204,2.04
20,1,10.811,17.175,0.4451,2.05
20,1,10.965,18.019,0.47,2.11
20,1,10.965,18.862,0.4946,2.19
20,1,10.965,19.476,0.5213,2.21
20,1,10.965,20.012,0.5453,2.21
20,1,10.965,20.396,0.5702,2.21
20,1,10.965,20.933,0.5954,2.26
20,1,10.965,21.699,0.6203,2.3
20,1,10.965,22.466,0.6452,2.34
20,1,10.888,23.233,0.67,2.34
20,1,10.811,24.306,0.6962,2.33
20,1,10.811,25.303,0.7198,2.33
20,1,10.811,26.53,0.7523,2.36
20,1,10.811,27.373,0.7711,2.43
20,1,10.811,28.14,0.795,2.47
20,1,10.888,28.37,0.8204,2.48
20,1,10.888,28.907,0.8456,2.49
20,1,10.888,29.52,0.8724,2.48
20,1,10.888,29.75,0.8948,2.48
20,1,10.888,29.98,0.9196,2.49
20,1,10.888,30.21,0.9462,2.5
20,1,10.888,30.44,0.9711,2.48
20,1,10.888,30.747,0.9955,2.47
20,1,10.888,30.977,1.0208,2.49
20,1,10.888,31.13,1.0465,2.56
20,1,10.888,31.36,1.0696,2.6
20,1,10.888,31.59,1.0998,2.6
20,1,10.888,31.744,1.12,2.6
20,1,10.888,31.744,1.1468,2.61
20,1,10.888,31.744,1.1706,2.62
20,1,10.888,31.744,1.1951,2.61
20,1,10.888,31.744,1.2209,2.59
20,1,10.888,31.744,1.245,2.58
20,1,10.888,31.744,1.2697,2.58
20,1,10.888,31.744,1.2959,2.5
20,1,10.888,31.744,1.3203,2.51
20,1,10.888,31.744,1.3449,2.59
20,1,10.888,31.744,1.3698,2.63
20,1,10.888,31.744,1.3957,2.63
20,1,10.888,31.744,1.4203,2.65
20,1,10.888,31.744,1.4467,2.71
20,1,10.888,31.744,1.4697,2.75
20,1,10.888,31.744,1.4949,2.77
20,1,10.888,31.744,1.5207,2.81
20,1,10.965,31.821,1.5448,2.85
20,1,11.118,31.974,1.5698,2.9
20,1,11.271,32.127,1.5955,2.96
20,1,11.885,32.204,1.6255,2.99
20,1,12.268,32.281,1.6448,3.03
20,1,12.652,32.357,1.6711,3.06
20,1,13.112,32.357,1.695,3.07
20,1,13.495,32.357,1.72,3.07
20,1,13.802,32.357,1.7474,3.1
20,1,14.262,32.357,1.7697,3.15
20,1,14.722,32.204,1.7986,3.18
20,1,15.105,32.051,1.8204,3.18
20,1,15.719,31.821,1.8474,3.19
20,1,16.409,31.667,1.8696,3.2
20,1,16.869,31.514,1.8956,3.2
20,1,17.329,31.514,1.9218,3.15
20,1,17.635,31.514,1.9452,3.12
20,1,17.865,31.36,1.9717,3.17
20,1,18.402,31.207,1.996,3.21
20,1,19.016,31.207,2.0216,3.2
20,1,19.399,31.13,2.045,3.2
20,1,20.012,30.9,2.0696,3.25
20,1,20.472,30.747,2.0952,3.32
20,1,21.009,30.594,2.1199,3.34
20,1,21.393,30.517,2.1453,3.34
20,1,21.623,30.44,2.1698,3.37
20,1,21.929,30.21,2.1954,3.39
20,1,22.236,29.98,2.2246,3.37
20,1,22.389,29.904,2.2451,3.36
20,1,22.849,29.827,2.2707,3.37
20,1,23.309,29.674,2.2956,3.46
20,1,23.77,29.52,2.3227,3.48
20,1,24,29.52,2.3452,3.47
20,1,24.23,29.367,2.3729,3.48
20,1,24.383,29.29,2.3946,3.53
20,1,24.843,29.137,2.4199,3.55
20,1,25.15,29.06,2.4453,3.58
20,1,25.303,28.984,2.4704,3.59
20,1,25.533,28.907,2.4954,3.61
20,1,25.763,28.753,2.5197,3.64
20,1,25.916,28.6,2.5446,3.64
20,1,26.146,28.37,2.5699,3.62
20,1,26.223,28.293,2.5951,3.61
20,1,26.453,28.063,2.6199,3.61
20,1,26.683,27.757,2.6445,3.66
20,1,26.76,27.527,2.676,3.71
20,1,26.837,27.297,2.6949,3.71
20,1,27.067,26.99,2.7218,3.7
20,1,27.143,26.683,2.7461,3.7
20,1,27.143,26.53,2.77,3.7
20,1,27.22,26.3,2.7958,3.74
20,1,27.373,26.07,2.8199,3.76
20,1,27.527,25.84,2.8447,3.75
20,1,27.603,25.61,2.87,3.76
20,1,27.603,25.38,2.8956,3.78
20,1,27.757,24.843,2.9203,3.79
20,1,27.757,24.383,2.9449,3.77
20,1,27.833,24,2.9699,3.76
20,1,27.833,23.233,2.9955,3.79
20,1,27.833,22.466,3.0203,3.82
20,1,27.833,22.236,3.0448,3.82
20,1,27.833,21.776,3.0697,3.81
20,1,27.833,21.316,3.095,3.8
20,1,27.833,20.933,3.1268,3.8
20,1,27.833,20.626,3.1448,3.79
20,1,27.833,20.242,3.1696,3.78
20,1,27.68,19.476,3.1949,3.79
20,1,27.68,18.939,3.2205,3.79
20,1,27.527,18.402,3.2512,3.8
20,1,27.373,18.172,3.2705,3.8
20,1,27.297,17.712,3.2951,3.81
20,1,27.297,17.559,3.3199,3.82
20,1,27.143,17.329,3.3449,3.84
20,1,26.99,17.022,3.3699,3.82
20,1,26.99,16.792,3.3958,3.8
20,1,26.913,16.485,3.4213,3.79
20,1,26.683,16.025,3.445,3.78
20,1,26.453,15.565,3.4727,3.79
20,1,26.377,15.259,3.495,3.79
20,1,26.223,14.798,3.5208,3.8
20,1,26.146,14.492,3.5455,3.8
20,1,25.993,14.108,3.5703,3.8
20,1,25.763,13.878,3.5954,3.82
20,1,25.61,13.648,3.6201,3.79
20,1,25.15,13.342,3.6506,3.74
20,1,24.69,13.035,3.6701,3.73
20,1,24.383,12.882,3.6949,3.76
20,1,24.076,12.652,3.7197,3.78
20,1,23.693,12.422,3.7461,3.77
20,1,23.386,12.268,3.7704,3.76
20,1,22.926,11.885,3.7946,3.77
20,1,22.466,11.425,3.8229,3.8
20,1,22.083,11.118,3.8452,3.81
20,1,21.623,10.735,3.8721,3.79
20,1,21.239,10.505,3.895,3.73
20,1,20.396,10.045,3.9198,3.7
20,1,19.629,9.738,3.9456,3.68
20,1,19.246,9.584,3.97,3.69
20,1,18.786,9.431,3.9955,3.68
20,1,18.326,9.278,4.0199,3.64
20,1,17.712,9.124,4.0447,3.6
20,1,17.022,9.124,4.0703,3.6
20,1,16.025,9.048,4.0948,3.62
20,1,15.489,9.048,4.1198,3.6
20,1,15.028,9.048,4.1447,3.56
20,1,14.568,9.048,4.1718,3.56
20,1,14.262,9.048,4.1949,3.58
20,1,13.648,9.048,4.22,3.59
20,1,13.035,9.048,4.2447,3.58
20,1,12.652,9.048,4.2722,3.64
20,1,12.191,9.048,4.2954,3.73
20,1,11.885,9.048,4.3205,3.77
20,1,11.731,9.048,4.3472,3.76
20,1,11.578,9.048,4.3703,3.74
20,1,11.578,9.048,4.3992,3.78
20,1,11.578,9.048,4.42,3.88
20,1,11.501,9.048,4.4451,3.92
20,1,11.501,9.048,4.4701,3.87
20,1,11.501,9.048,4.4947,3.83
20,1,11.501,9.048,4.5213,3.8
20,1,11.425,9.048,4.5452,3.67
20,1,11.501,8.971,4.5697,3.03
20,1,11.501,8.971,4.5956,0.76
20,1,11.501,8.971,4.62,0.23
20,1,11.501,8.971,5.0197,0.12
20,1,11.501,8.971,5.0455,0.12
20,1,11.501,8.971,5.0711,0.12
20,1,11.501,8.971,5.0982,0.13
20,1,11.501,8.971,5.1202,0.14
20,1,11.501,8.971,5.145,0.11
20,1,11.501,8.971,5.1704,0.11
20,1,11.501,8.971,5.1949,0.1
20,1,11.501,8.971,5.3458,0.11
20,1,11.501,8.971,5.3705,0.12
20,1,11.501,8.971,5.3953,0.12
20,1,11.501,8.971,5.4201,0.16
20,1,11.501,8.971,5.4447,0.21
20,1,11.501,8.971,5.4702,0.23
20,1,11.501,8.971,5.4965,0.28
20,1,11.501,8.971,5.5207,0.33
20,1,11.501,8.971,5.545,0.31
20,1,11.501,8.971,5.5699,0.26
20,1,11.501,8.971,5.595,0.27
20,1,11.501,8.971,5.6246,0.28
20,1,11.501,8.971,5.6446,0.22
20,1,11.501,8.971,5.6724,0.18
20,1,11.501,8.971,5.6974,0.17
20,1,11.501,8.971,5.7206,0.14
20,1,11.501,8.971,5.7451,0.12
20,1,11.501,8.971,5.7703,0.11
20,1,11.501,8.971,5.7962,0.12
20,1,11.501,8.971,5.82,0.1
20,1,11.501,8.971,5.8696,0.1
20,2,10.735,9.124,0,0.28
20,2,10.735,9.124,0.0242,0.42
20,2,10.735,9.124,0.0486,0.77
20,2,10.735,9.124,0.0736,0.81
20,2,10.735,9.124,0.0996,0.89
20,2,10.735,9.201,0.1312,1.14
20,2,10.658,9.354,0.1483,1.48
20,2,10.581,9.584,0.1737,1.7
20,2,10.581,9.815,0.1986,1.77
20,2,10.505,10.045,0.2241,1.89
20,2,10.275,10.811,0.2491,1.99
20,2,10.045,11.501,0.2732,2.04
20,2,9.968,11.808,0.2988,2.13
20,2,9.968,12.191,0.3248,2.29
20,2,9.968,12.882,0.3483,2.38
20,2,9.968,13.342,0.3736,2.39
20,2,10.045,14.032,0.3989,2.46
20,2,10.198,14.798,0.4322,2.57
20,2,10.351,15.335,0.4488,2.58
20,2,10.351,15.872,0.4758,2.58
20,2,10.351,16.102,0.4983,2.61
20,2,10.428,16.562,0.5264,2.65
20,2,10.581,17.329,0.5488,2.66
20,2,10.735,17.789,0.5734,2.66
20,2,10.735,18.402,0.5983,2.68
20,2,10.811,19.246,0.6253,2.7
20,2,10.811,19.629,0.6501,2.7
20,2,10.811,20.089,0.6737,2.69
20,2,10.811,20.549,0.6984,2.73
20,2,10.811,21.086,0.7242,2.76
20,2,10.811,22.159,0.749,2.71
20,2,10.735,23.309,0.7745,2.67
20,2,10.735,23.846,0.7985,2.66
20,2,10.735,24.153,0.8263,2.66
20,2,10.735,24.383,0.8487,2.65
20,2,10.735,24.766,0.8763,2.64
20,2,10.735,25.073,0.8984,2.64
20,2,10.735,25.456,0.9234,2.64
20,2,10.735,25.763,0.9489,2.63
20,2,10.735,26.223,0.9735,2.63
20,2,10.735,26.53,0.9989,2.59
20,2,10.735,26.837,1.0238,2.55
20,2,10.735,27.22,1.0527,2.46
20,2,10.735,27.527,1.0737,2.37
20,2,10.735,27.987,1.0984,2.35
20,2,10.735,28.37,1.1233,2.37
20,2,10.735,28.447,1.1486,2.42
20,2,10.735,28.677,1.1754,2.43
20,2,10.735,28.907,1.1992,2.43
20,2,10.658,29.06,1.2242,2.45
20,2,10.581,29.29,1.2483,2.5
20,2,10.581,29.75,1.2736,2.53
20,2,10.581,30.057,1.2997,2.53
20,2,10.581,30.44,1.3236,2.53
20,2,10.581,30.67,1.3485,2.58
20,2,10.581,30.747,1.374,2.67
20,2,10.581,30.824,1.4046,2.7
20,2,10.581,30.824,1.4234,2.74
20,2,10.581,30.824,1.449,2.81
20,2,10.581,30.824,1.4734,2.83
20,2,10.581,30.824,1.4983,2.79
20,2,10.581,30.824,1.5256,2.76
20,2,10.581,30.824,1.5493,2.8
20,2,10.581,30.824,1.5733,2.85
20,2,10.581,30.824,1.5985,2.83
20,2,10.581,31.054,1.6259,2.76
20,2,10.581,31.207,1.6485,2.76
20,2,10.581,31.437,1.6736,2.88
20,2,10.581,31.437,1.7,2.91
20,2,10.581,31.437,1.7235,2.81
20,2,10.581,31.437,1.7487,2.79
20,2,10.581,31.437,1.774,2.85
20,2,10.581,31.437,1.7989,2.88
20,2,10.581,31.437,1.8236,2.77
20,2,10.581,31.437,1.8492,2.54
20,2,10.581,31.437,1.8737,2.17
20,2,10.581,31.437,1.8983,1.34
20,2,10.581,31.437,1.9243,0.41
20,2,10.581,31.437,2.1238,0.11
20,2,10.581,31.437,2.1548,0.14
20,2,10.581,31.437,2.1735,0.13
20,2,10.581,31.437,2.1983,0.12
20,2,10.581,31.437,2.2245,0.13
20,2,10.581,31.437,2.2491,0.13
20,2,11.655,31.36,2.2744,0.13
20,2,11.655,31.514,2.3008,0.17
20,2,11.655,31.514,2.3234,0.4
20,2,11.655,31.59,2.3482,0.67
20,2,11.655,31.59,2.3759,1.07
20,2,11.655,31.59,2.3986,1.4
20,2,11.731,31.59,2.4234,1.63
20,2,11.885,31.744,2.4492,1.81
20,2,12.268,31.974,2.4738,1.99
20,2,13.112,32.127,2.5038,2.16
20,2,13.955,32.127,2.5236,2.29
20,2,15.259,32.357,2.5488,2.33
20,2,16.102,32.434,2.5741,2.33
20,2,16.485,32.434,2.5984,2.33
20,2,16.945,32.434,2.6235,2.36
20,2,17.405,32.434,2.6498,2.44
20,2,17.712,32.434,2.6739,2.5
20,2,18.172,32.434,2.6986,2.55
20,2,18.709,32.434,2.7251,2.6
20,2,19.092,32.434,2.7482,2.61
20,2,19.552,32.434,2.7743,2.61
20,2,19.859,32.434,2.7991,2.64
20,2,20.319,32.357,2.8235,2.66
20,2,20.626,32.281,2.8529,2.68
20,2,20.779,32.204,2.8734,2.63
20,2,21.009,32.204,2.9024,2.6
20,2,21.239,32.127,2.9255,2.64
20,2,21.393,31.974,2.9488,2.72
20,2,21.623,31.744,2.9738,2.75
20,2,21.929,31.514,2.9985,2.71
20,2,22.083,31.36,3.0243,2.67
20,2,22.313,31.13,3.0487,2.75
20,2,22.696,30.9,3.0732,2.84
20,2,23.079,30.747,3.0983,2.84
20,2,23.616,30.44,3.124,2.76
20,2,24.076,30.21,3.149,2.7
20,2,24.383,29.98,3.1732,2.7
20,2,24.69,29.75,3.2001,2.69
20,2,24.843,29.52,3.2239,2.64
20,2,25.073,29.29,3.2521,2.6
20,2,25.456,28.83,3.2735,2.6
20,2,25.686,28.447,3.2985,2.6
20,2,25.916,28.063,3.324,2.58
20,2,26.146,27.603,3.3486,2.6
20,2,26.377,26.913,3.3781,2.7
20,2,26.53,26.453,3.3983,2.7
20,2,26.76,26.07,3.4244,2.69
20,2,26.99,25.686,3.4508,2.71
20,2,27.067,25.533,3.474,2.78
20,2,27.067,25.303,3.4982,2.83
20,2,27.067,25.15,3.5241,2.83
20,2,27.067,24.766,3.5493,2.81
20,2,27.143,24.306,3.5735,2.79
20,2,27.143,24.076,3.6008,2.77
20,2,27.143,23.77,3.6237,2.79
20,2,27.143,23.156,3.6496,2.89
20,2,27.143,22.619,3.6735,2.91
20,2,27.067,22.159,3.6985,2.92
20,2,26.99,21.623,3.7234,2.91
20,2,26.837,21.316,3.7508,2.96
20,2,26.76,20.779,3.774,2.97
20,2,26.76,20.396,3.7984,2.93
20,2,26.607,20.089,3.8236,2.89
20,2,26.377,19.016,3.8487,2.9
20,2,26.146,18.172,3.8744,2.94
20,2,25.993,17.942,3.899,2.96
20,2,25.763,17.559,3.9234,2.95
20,2,25.533,17.099,3.9543,2.97
20,2,25.456,16.639,3.9738,2.97
20,2,25.303,16.102,3.9989,3.01
20,2,25.15,15.642,4.0252,3
20,2,24.996,15.259,4.0483,3.02
20,2,24.92,14.798,4.0736,3.05
20,2,24.843,14.645,4.1003,3.07
20,2,24.766,14.338,4.1277,3.05
20,2,24.536,14.032,4.1483,3.05
20,2,24.306,13.802,4.1767,3.09
20,2,24.306,13.648,4.1986,3.11
20,2,24.153,13.418,4.2261,3.07
20,2,24.076,13.342,4.2491,3.04
20,2,24,13.265,4.2737,3.06
20,2,23.846,13.188,4.2987,3.11
20,2,23.693,13.035,4.3242,3.09
20,2,23.386,12.805,4.3487,3.03
20,2,23.079,12.652,4.3732,3.05
20,2,22.696,12.422,4.3992,3.11
20,2,22.313,12.191,4.4241,3.11
20,2,22.159,12.115,4.4485,3.09
20,2,21.929,11.961,4.4734,3.1
20,2,21.699,11.808,4.4986,3.15
20,2,21.239,11.578,4.5307,3.15
20,2,21.009,11.501,4.5485,3.15
20,2,20.549,11.271,4.5736,3.17
20,2,20.319,11.118,4.6006,3.26
20,2,19.859,10.965,4.6236,3.33
20,2,19.246,10.811,4.6494,3.31
20,2,18.786,10.658,4.6735,3.3
20,2,18.402,10.428,4.6998,3.43
20,2,17.942,10.275,4.7237,3.45
20,2,17.635,10.198,4.7491,3.34
20,2,17.175,10.121,4.7735,3.26
20,2,16.639,10.121,4.7983,3.31
20,2,16.255,10.121,4.8272,3.41
20,2,15.642,10.045,4.8493,3.41
20,2,15.182,10.045,4.8737,3.32
20,2,14.875,10.045,4.8983,3.29
20,2,14.415,9.968,4.9234,3.32
20,2,14.108,9.968,4.9486,3.35
20,2,13.725,9.968,4.9744,3.34
20,2,13.495,9.968,4.9982,3.34
20,2,13.265,9.968,5.0235,3.36
20,2,12.805,9.968,5.049,3.4
20,2,12.575,9.968,5.0737,3.43
20,2,12.422,9.968,5.0983,3.48
20,2,12.422,9.968,5.1239,3.5
20,2,12.422,9.968,5.149,3.5
20,2,12.422,9.968,5.1748,3.49
20,2,12.422,9.968,5.1985,3.57
20,2,12.422,9.968,5.2283,3.78
20,2,12.422,9.968,5.2485,3.77
20,2,12.422,9.968,5.2784,3.49
20,2,12.422,9.968,5.2985,3.35
20,2,12.422,9.968,5.3239,2.76
20,2,12.422,9.968,5.3489,1.32
20,2,12.422,9.968,7.0736,0.11
20,2,12.422,9.968,7.0984,0.17
20,3,11.578,9.508,0,0.31
20,3,11.578,9.508,0.0244,0.42
20,3,11.578,9.508,0.0501,0.49
20,3,11.578,9.584,0.0752,0.65
20,3,11.578,9.891,0.0991,0.95
20,3,11.425,10.735,0.1261,1.16
20,3,11.425,11.271,0.1491,1.25
20,3,11.195,11.885,0.1763,1.47
20,3,11.041,12.191,0.1996,1.54
20,3,10.735,13.035,0.2241,1.66
20,3,10.581,13.878,0.2494,1.75
20,3,10.505,14.338,0.2743,1.86
20,3,10.505,15.259,0.3041,1.91
20,3,10.505,15.719,0.3241,1.92
20,3,10.581,16.409,0.3508,1.94
20,3,10.658,16.945,0.3742,2.01
20,3,10.658,17.482,0.3995,2.1
20,3,10.658,17.865,0.4251,2.11
20,3,10.888,18.786,0.4499,2.07
20,3,10.888,19.552,0.4763,2.06
20,3,10.888,19.859,0.4999,2.16
20,3,10.888,20.242,0.5243,2.23
20,3,10.965,20.626,0.5492,2.22
20,3,10.965,21.086,0.5742,2.24
20,3,11.118,21.929,0.6005,2.35
20,3,11.271,23.003,0.6241,2.4
20,3,11.348,23.54,0.649,2.4
20,3,11.348,23.846,0.6754,2.39
20,3,11.348,24,0.6996,2.39
20,3,11.348,24.23,0.7262,2.39
20,3,11.348,24.46,0.7493,2.42
20,3,11.348,24.69,0.7756,2.5
20,3,11.348,24.843,0.7996,2.51
20,3,11.348,25.303,0.8246,2.43
20,3,11.348,25.61,0.8501,2.4
20,3,11.348,26.07,0.8768,2.48
20,3,11.348,26.53,0.9013,2.51
20,3,11.348,27.297,0.926,2.51
20,3,11.348,27.68,0.9492,2.53
20,3,11.348,28.14,0.9741,2.59
20,3,11.348,28.37,0.9994,2.6
20,3,11.348,28.677,1.0272,2.61
20,3,11.348,28.907,1.051,2.61
20,3,11.348,28.907,1.074,2.61
20,3,11.348,29.214,1.1017,2.56
20,3,11.348,29.444,1.1252,2.54
20,3,11.348,29.597,1.1501,2.58
20,3,11.348,29.827,1.1746,2.6
20,3,11.348,30.287,1.1997,2.55
20,3,11.348,30.44,1.2245,2.52
20,3,11.348,30.594,1.2494,2.64
20,3,11.348,30.67,1.275,2.64
20,3,11.348,30.824,1.2991,2.6
20,3,11.348,30.977,1.3256,2.62
20,3,11.348,31.054,1.3499,2.71
20,3,11.348,31.207,1.374,2.71
20,3,11.348,31.514,1.402,2.66
20,3,11.348,31.821,1.4264,2.68
20,3,11.348,32.051,1.4542,2.81
20,3,11.348,32.051,1.4741,2.81
20,3,11.348,32.051,1.4995,2.71
20,3,11.348,32.051,1.5248,2.37
20,3,11.348,31.897,1.549,1.88
20,3,11.348,31.897,1.5746,0.71
20,3,11.348,31.897,1.5998,0.17
20,3,12.575,31.59,1.9996,0.11
20,3,12.498,31.59,2.0243,0.21
20,3,12.498,31.59,2.0494,0.39
20,3,12.498,31.59,2.0743,0.51
20,3,12.575,31.59,2.0999,0.62
20,3,12.882,31.667,2.1246,0.83
20,3,13.572,31.821,2.1502,1.09
20,3,14.875,32.204,2.1741,1.24
20,3,15.795,32.434,2.2025,1.46
20,3,16.409,32.511,2.2243,1.7
20,3,17.175,32.511,2.2491,1.86
20,3,18.172,32.511,2.275,1.91
20,3,18.786,32.511,2.2997,1.96
20,3,19.246,32.511,2.3247,2.1
20,3,19.706,32.511,2.349,2.21
20,3,20.012,32.434,2.3751,2.22
20,3,20.626,32.204,2.3994,2.21
20,3,20.933,32.051,2.4243,2.22
20,3,21.469,31.821,2.4508,2.29
20,3,21.929,31.59,2.4741,2.34
20,3,22.543,31.284,2.4998,2.36
20,3,22.849,31.13,2.5247,2.37
20,3,23.309,30.9,2.5491,2.43
20,3,23.54,30.747,2.5742,2.46
20,3,23.77,30.517,2.5998,2.47
20,3,24,30.364,2.6266,2.5
20,3,24.153,30.21,2.6494,2.55
20,3,24.383,29.98,2.6765,2.56
20,3,24.613,29.75,2.7006,2.56
20,3,24.996,29.52,2.7283,2.57
20,3,25.303,29.367,2.7492,2.65
20,3,25.686,29.137,2.774,2.72
20,3,26.146,28.83,2.8003,2.73
20,3,26.607,28.37,2.8248,2.68
20,3,27.067,27.987,2.8501,2.66
20,3,27.22,27.757,2.8773,2.71
20,3,27.527,27.143,2.8992,2.74
20,3,27.833,26.53,2.9256,2.7
20,3,27.91,26.3,2.9503,2.6
20,3,28.14,26.07,2.9742,2.6
20,3,28.14,25.763,2.9992,2.68
20,3,28.293,25.456,3.0261,2.73
20,3,28.293,25.226,3.0497,2.72
20,3,28.37,24.843,3.0796,2.69
20,3,28.447,24.536,3.0998,2.7
20,3,28.523,23.923,3.1244,2.75
20,3,28.523,23.156,3.1516,2.76
20,3,28.523,22.619,3.1759,2.76
20,3,28.523,22.236,3.2,2.72
20,3,28.523,21.929,3.224,2.73
20,3,28.523,21.469,3.2492,2.72
20,3,28.523,21.009,3.2746,2.68
20,3,28.523,20.779,3.3009,2.64
20,3,28.523,20.242,3.3241,2.67
20,3,28.523,19.552,3.3504,2.77
20,3,28.523,19.092,3.3755,2.77
20,3,28.523,18.632,3.4004,2.73
20,3,28.37,18.172,3.4247,2.74
20,3,28.217,17.942,3.4526,2.84
20,3,28.14,17.712,3.4765,2.84
20,3,27.91,17.482,3.4998,2.83
20,3,27.833,17.329,3.5246,2.82
20,3,27.527,17.022,3.5498,2.85
20,3,27.297,16.715,3.5744,2.91
20,3,27.143,16.485,3.6004,2.93
20,3,26.913,16.102,3.6241,2.93
20,3,26.76,15.795,3.6491,2.93
20,3,26.377,15.259,3.6765,2.92
20,3,25.916,14.798,3.6994,2.94
20,3,25.686,14.415,3.7244,2.98
20,3,25.533,14.032,3.749,3.01
20,3,25.303,13.802,3.7761,3.01
20,3,25.15,13.648,3.8001,2.99
20,3,24.92,13.418,3.8267,3
20,3,24.69,13.188,3.8491,3.02
20,3,24.306,12.958,3.8764,3.04
20,3,24,12.728,3.9,3.05
20,3,23.309,12.268,3.9243,3.06
20,3,22.849,12.038,3.9491,3.08
20,3,22.083,11.578,3.9746,3.11
20,3,21.393,11.271,3.9995,3.09
20,3,21.163,11.118,4.0244,3.09
20,3,20.703,10.888,4.0491,3.13
20,3,20.242,10.658,4.0751,3.17
20,3,19.706,10.505,4.0996,3.14
20,3,18.862,10.351,4.1255,3.1
20,3,18.249,10.198,4.1491,3.13
20,3,17.559,10.121,4.1744,3.24
20,3,17.022,10.045,4.1996,3.25
20,3,16.332,10.045,4.2258,3.21
20,3,15.795,10.045,4.2507,3.25
20,3,14.798,9.968,4.2743,3.34
20,3,14.338,9.968,4.3,3.35
20,3,13.802,9.968,4.3244,3.34
20,3,13.572,9.968,4.3503,3.33
20,3,13.418,9.968,4.3745,3.34
20,3,12.958,9.968,4.3991,3.35
20,3,12.805,9.968,4.4255,3.37
20,3,12.652,9.968,4.4495,3.48
20,3,12.575,9.968,4.4744,3.53
20,3,12.575,9.968,4.4993,3.52
20,3,12.498,9.968,4.5266,3.51
20,3,12.498,9.968,4.5508,3.61
20,3,12.498,9.968,4.5757,3.68
20,3,12.498,9.968,4.5993,3.67
20,3,12.498,9.968,4.6246,3.66
20,3,12.498,9.968,4.6509,3.67
20,3,12.498,9.968,4.6755,3.62
20,3,12.498,9.968,4.6996,3.15
20,3,12.575,9.968,4.7243,1.74
20,3,12.575,9.968,4.7493,0.34
21,1,11.808,8.588,0,0.32
21,1,11.808,8.588,0.034,0.53
21,1,11.808,8.664,0.0504,0.67
21,1,11.808,9.124,0.0752,0.75
21,1,11.808,10.275,0.1001,0.93
21,1,11.808,11.348,0.1264,1.08
21,1,11.808,13.418,0.1511,1.18
21,1,11.808,15.335,0.1756,1.25
21,1,11.731,17.022,0.2012,1.35
21,1,11.655,18.479,0.2255,1.42
21,1,11.425,20.012,0.251,1.44
21,1,11.195,21.086,0.2801,1.54
21,1,11.118,22.083,0.3002,1.59
21,1,10.888,23.463,0.3257,1.63
21,1,10.735,24.153,0.3504,1.63
21,1,10.658,24.843,0.3758,1.65
21,1,10.658,26.146,0.4003,1.66
21,1,10.658,26.99,0.425,1.65
21,1,10.658,27.757,0.4507,1.65
21,1,10.735,28.217,0.4782,1.68
21,1,10.811,28.523,0.5006,1.68
21,1,11.118,29.52,0.525,1.66
21,1,11.655,30.594,0.5506,1.64
21,1,11.961,31.13,0.5774,1.64
21,1,12.268,31.744,0.6057,1.62
21,1,12.498,32.051,0.6257,1.62
21,1,12.575,32.204,0.6502,1.65
21,1,12.652,32.357,0.6783,1.69
21,1,12.805,32.511,0.7009,1.7
21,1,13.035,32.664,0.7256,1.71
21,1,13.342,32.894,0.7504,1.7
21,1,13.802,32.971,0.7774,1.71
21,1,14.338,33.124,0.8004,1.72
21,1,15.412,33.201,0.8248,1.71
21,1,16.025,33.201,0.8502,1.68
21,1,16.869,33.201,0.8768,1.66
21,1,17.405,33.201,0.9018,1.67
21,1,17.635,33.201,0.9255,1.68
21,1,18.326,33.124,0.9513,1.68
21,1,19.016,33.047,0.9752,1.67
21,1,19.706,32.894,1.0027,1.68
21,1,20.166,32.741,1.0279,1.68
21,1,20.856,32.511,1.05,1.67
21,1,21.163,32.434,1.076,1.67
21,1,21.623,32.051,1.1023,1.7
21,1,22.006,31.59,1.1305,1.73
21,1,22.466,31.207,1.15,1.73
21,1,23.156,30.747,1.1781,1.71
21,1,23.693,30.364,1.202,1.69
21,1,24,30.21,1.2267,1.68
21,1,24.383,29.827,1.251,1.71
21,1,24.843,29.52,1.2795,1.75
21,1,25.15,29.367,1.3007,1.74
21,1,25.38,29.137,1.3252,1.71
21,1,25.686,28.83,1.3508,1.7
21,1,26.07,28.37,1.3757,1.71
21,1,26.223,27.833,1.4006,1.72
21,1,26.377,27.527,1.4257,1.73
21,1,26.607,27.067,1.4505,1.74
21,1,26.683,26.607,1.4774,1.76
