participant,repetition,x_mm,y_mm,time,force_N
6,2,26.99,12.958,1.0247,2.02
6,2,27.22,13.188,1.0496,2.03
6,2,27.373,13.265,1.0746,2.02
6,2,27.757,13.648,1.1012,1.66
6,2,28.293,14.262,1.1248,1.05
6,2,28.293,14.262,1.1499,0.33
6,3,28.523,25.686,0,0.2
6,3,28.523,25.763,0.0253,0.59
6,3,28.37,26.146,0.0508,0.74
6,3,28.14,27.297,0.0759,0.91
6,3,27.91,28.37,0.0999,1.13
6,3,27.68,29.137,0.1261,1.31
6,3,26.607,30.67,0.1503,1.42
6,3,25.61,31.897,0.1755,1.49
6,3,24.843,32.434,0.2008,1.57
6,3,23.003,33.047,0.2267,1.63
6,3,21.469,33.354,0.251,1.63
6,3,20.012,33.354,0.2752,1.61
6,3,17.789,33.047,0.3,1.62
6,3,16.792,32.587,0.3251,1.64
6,3,14.952,31.437,0.3498,1.67
6,3,13.418,30.057,0.3756,1.71
6,3,12.728,29.214,0.3999,1.74
6,3,11.271,26.837,0.4303,1.76
6,3,10.658,26.07,0.4498,1.81
6,3,9.968,24.306,0.4802,1.9
6,3,9.584,23.079,0.5,1.95
6,3,9.354,21.776,0.5248,1.95
6,3,9.431,20.626,0.5513,1.96
6,3,9.584,18.709,0.5755,2.05
6,3,9.968,17.405,0.6001,2.13
6,3,10.351,16.255,0.6249,2.17
6,3,11.348,14.338,0.6565,2.19
6,3,11.808,13.802,0.6749,2.24
6,3,12.268,13.342,0.7011,2.27
6,3,13.495,12.422,0.7249,2.29
6,3,14.875,11.731,0.7504,2.29
6,3,16.102,11.118,0.7794,2.29
6,3,17.329,10.811,0.8001,2.31
6,3,19.169,10.505,0.8263,2.32
6,3,20.319,10.428,0.8502,2.29
6,3,22.543,10.658,0.8754,2.25
6,3,24.076,11.118,0.9008,2.23
6,3,24.92,11.425,0.9274,2.26
6,3,26.377,12.038,0.9586,2.26
6,3,26.76,12.191,0.9754,2.26
6,3,27.527,12.652,1.004,2.28
6,3,27.91,13.265,1.025,2.32
6,3,28.063,13.572,1.0506,2.36
6,3,28.293,13.955,1.0754,2.4
6,3,28.293,14.108,1.1038,2.45
6,3,28.293,14.108,1.1262,2.49
6,3,28.293,14.108,1.1513,2.47
6,3,28.293,14.108,1.1758,2.4
6,3,28.293,14.108,1.2,2.19
6,3,28.293,14.108,1.2271,1.82
6,3,28.37,14.262,1.25,1.38
6,3,28.37,14.262,1.2754,0.76
6,3,28.37,14.262,1.3001,0.17
7,1,29.29,25.38,0,0.22
7,1,29.29,25.38,0.0259,0.37
7,1,29.29,25.38,0.0516,0.43
7,1,29.29,25.38,0.076,0.64
7,1,29.137,25.533,0.1001,0.78
7,1,28.677,25.993,0.1252,1.09
7,1,28.217,26.377,0.1516,1.48
7,1,27.757,26.837,0.1753,1.72
7,1,26.99,27.757,0.2038,1.82
7,1,26.146,28.447,0.2264,1.89
7,1,25.073,29.06,0.2531,2.06
7,1,23.846,29.98,0.2757,2.17
7,1,23.156,30.517,0.3007,2.21
7,1,22.083,31.36,0.3259,2.24
7,1,20.626,31.821,0.3504,2.24
7,1,19.706,32.127,0.376,2.16
7,1,18.172,32.127,0.4001,2.13
7,1,16.255,31.514,0.4256,2.13
7,1,15.412,31.054,0.4505,2.12
7,1,14.415,30.364,0.4757,1.99
7,1,12.958,29.444,0.5005,1.95
7,1,11.961,28.523,0.5254,1.94
7,1,10.888,26.837,0.5509,1.94
7,1,10.198,25.38,0.576,1.92
7,1,9.815,24,0.6017,1.9
7,1,9.354,22.083,0.6251,1.89
7,1,8.894,20.166,0.6504,1.91
7,1,8.971,18.862,0.6764,2.05
7,1,9.124,17.559,0.7004,2.17
7,1,9.584,15.872,0.7252,2.17
7,1,9.891,14.722,0.7504,2.14
7,1,10.505,13.648,0.7816,2.22
7,1,11.501,12.498,0.8005,2.3
7,1,12.422,11.961,0.8253,2.28
7,1,13.495,11.271,0.85,2.19
7,1,14.492,10.811,0.8753,2.15
7,1,16.102,10.275,0.9007,2.15
7,1,17.482,10.045,0.9258,2.12
7,1,19.399,10.275,0.9511,2.01
7,1,20.396,10.505,0.9753,1.94
7,1,21.776,10.811,1.0026,1.92
7,1,22.696,11.118,1.0259,1.88
7,1,24.076,11.655,1.0502,1.77
7,1,24.996,12.038,1.0772,1.71
7,1,25.456,12.345,1.1005,1.71
7,1,26.07,13.035,1.1263,1.69
7,1,26.377,13.648,1.1504,1.66
7,1,26.53,13.955,1.1758,1.64
7,1,26.837,14.415,1.2025,1.6
7,1,27.22,15.028,1.2253,1.5
7,1,27.45,15.259,1.2526,1.37
7,1,27.45,15.412,1.275,1.12
7,1,27.527,15.489,1.3008,0.7
7,1,27.527,15.489,1.3256,0.22
7,2,29.75,26.683,0,0.29
7,2,29.597,26.683,0.0238,0.42
7,2,29.214,26.913,0.0494,0.49
7,2,29.06,27.22,0.0739,0.65
7,2,28.6,27.833,0.0988,0.86
7,2,27.833,28.37,0.1238,1.06
7,2,27.143,28.83,0.1491,1.28
7,2,26.07,29.674,0.1742,1.39
7,2,24.46,30.517,0.1989,1.51
7,2,23.079,31.054,0.2244,1.62
7,2,21.623,31.59,0.2489,1.68
7,2,19.629,31.897,0.2752,1.68
7,2,18.479,32.051,0.2988,1.68
7,2,16.945,31.897,0.3245,1.71
7,2,15.182,31.36,0.3489,1.75
7,2,14.262,30.9,0.3742,1.75
7,2,13.035,30.057,0.3989,1.73
7,2,11.578,28.984,0.4236,1.78
7,2,10.428,27.45,0.4538,1.85
7,2,9.891,26.453,0.4742,1.85
7,2,9.431,25.226,0.4988,1.84
7,2,9.124,23.923,0.5237,1.98
7,2,8.818,22.236,0.5493,2.08
7,2,8.818,21.316,0.5746,2.13
7,2,8.971,19.629,0.5993,2.16
7,2,9.124,18.172,0.6258,2.18
7,2,9.278,17.712,0.6485,2.19
7,2,9.584,16.792,0.6736,2.22
7,2,9.968,15.565,0.7,2.25
7,2,10.505,14.645,0.7246,2.26
7,2,11.348,13.725,0.7487,2.24
7,2,12.038,13.112,0.7753,2.17
7,2,12.345,12.805,0.8006,2.1
7,2,12.958,12.345,0.8241,2.11
7,2,13.955,11.885,0.8497,2.11
7,2,15.182,11.425,0.8757,2.06
7,2,15.949,11.118,0.8992,2.01
7,2,16.945,10.658,0.9244,1.98
7,2,18.019,10.351,0.9495,1.95
7,2,19.476,10.121,0.9736,1.92
7,2,20.472,10.045,0.9994,1.89
7,2,21.009,10.121,1.0252,1.88
7,2,22.236,10.351,1.0487,1.9
7,2,23.54,11.041,1.0735,1.91
7,2,24.23,11.578,1.0994,1.84
7,2,24.843,12.038,1.1242,1.79
7,2,25.303,12.422,1.1522,1.79
7,2,25.763,12.882,1.174,1.79
7,2,26.453,13.572,1.2,1.67
7,2,26.76,13.878,1.2245,1.62
7,2,26.913,14.032,1.2489,1.6
7,2,27.067,14.185,1.2741,1.51
7,2,27.297,14.415,1.2993,1.41
7,2,27.297,14.568,1.3244,1.34
7,2,27.373,14.645,1.349,1.17
7,2,27.45,14.875,1.3742,0.66
7,2,27.45,14.875,1.3991,0.36
7,3,27.757,26.223,0,0.34
7,3,27.757,26.223,0.0254,0.72
7,3,27.757,26.223,0.0505,0.79
7,3,27.757,26.223,0.0753,0.82
7,3,27.757,26.377,0.1003,1.04
7,3,27.603,26.683,0.1251,1.37
7,3,26.913,27.68,0.1512,1.5
7,3,26.3,28.293,0.1757,1.61
7,3,25.38,28.984,0.2035,1.77
7,3,24.46,29.52,0.2252,1.84
7,3,22.619,30.287,0.2507,1.81
7,3,21.316,30.747,0.2758,1.81
7,3,20.242,30.9,0.3002,1.88
7,3,18.402,31.13,0.3263,1.91
7,3,17.022,31.13,0.3508,1.93
7,3,15.949,30.977,0.3755,1.98
7,3,14.415,30.594,0.4004,2.06
7,3,13.035,29.904,0.4257,2.08
7,3,12.191,29.214,0.4512,2.09
7,3,11.041,28.217,0.4753,2.11
7,3,10.045,26.683,0.5018,2.25
7,3,9.661,25.686,0.5251,2.29
7,3,9.124,23.693,0.5518,2.29
7,3,8.894,22.236,0.5762,2.3
7,3,8.971,20.472,0.6055,2.36
7,3,9.048,19.246,0.6251,2.4
7,3,9.278,18.096,0.6501,2.41
7,3,9.431,17.482,0.6753,2.41
7,3,9.891,16.332,0.7003,2.41
7,3,10.505,15.259,0.7259,2.42
7,3,10.888,14.568,0.7501,2.4
7,3,11.348,13.878,0.776,2.35
7,3,11.885,13.265,0.8005,2.32
7,3,12.422,12.805,0.8263,2.33
7,3,13.572,12.038,0.8502,2.33
7,3,14.798,11.348,0.8758,2.29
7,3,15.412,10.888,0.9011,2.24
7,3,16.409,10.351,0.9253,2.21
7,3,17.942,9.738,0.9521,2.2
7,3,18.786,9.508,0.9751,2.19
7,3,19.629,9.278,1.0026,2.17
7,3,20.626,9.354,1.0272,2.08
7,3,21.469,9.584,1.0503,2.01
7,3,22.696,9.891,1.0755,1.96
7,3,23.386,10.198,1.1003,1.94
7,3,24.23,11.041,1.1257,1.89
7,3,25.073,11.808,1.1503,1.78
7,3,25.533,12.115,1.1752,1.72
7,3,26.146,12.575,1.2005,1.71
7,3,26.683,13.112,1.2262,1.67
7,3,26.913,13.265,1.2521,1.62
7,3,27.143,13.495,1.2755,1.57
7,3,27.143,13.495,1.3051,1.5
7,3,27.143,13.572,1.3256,1.36
7,3,27.143,14.185,1.3517,1.06
7,3,27.143,14.185,1.3752,0.49
8,1,28.293,29.214,0,0.36
8,1,28.293,29.214,0.0258,0.55
8,1,28.37,29.06,0.0496,0.44
8,1,28.37,29.06,0.0743,0.21
8,1,28.907,27.297,0.1742,0.55
8,1,28.907,27.297,0.1991,1.08
8,1,28.907,27.297,0.2246,1.29
8,1,28.907,27.297,0.25,1.43
8,1,28.907,27.297,0.276,1.67
8,1,28.83,27.373,0.3,1.97
8,1,28.677,27.68,0.3242,2.35
8,1,28.447,28.37,0.3498,2.77
8,1,28.14,29.214,0.3747,2.97
8,1,27.757,29.904,0.4011,2.96
8,1,27.22,30.977,0.425,2.91
8,1,26.76,31.744,0.4494,2.88
8,1,26.53,32.051,0.4763,2.87
8,1,26.223,32.511,0.4993,2.93
8,1,25.686,32.741,0.5243,2.94
8,1,24.536,33.124,0.5496,2.84
8,1,23.463,33.277,0.5743,2.81
8,1,22.083,33.201,0.6013,2.91
8,1,20.856,32.971,0.6244,3.03
8,1,19.399,32.511,0.6499,3.03
8,1,18.479,32.051,0.6747,3.01
8,1,16.715,31.054,0.6995,2.99
8,1,15.259,30.21,0.7244,3.02
8,1,14.568,29.827,0.7511,3.08
8,1,13.342,29.137,0.7746,3.22
8,1,12.191,28.063,0.7994,3.38
8,1,11.501,27.143,0.8243,3.41
8,1,10.888,26.223,0.8493,3.35
8,1,10.351,25.15,0.8783,3.36
8,1,10.045,24,0.8996,3.45
8,1,9.738,22.236,0.9244,3.6
8,1,9.661,20.166,0.9492,3.66
8,1,9.661,18.786,0.9763,3.63
8,1,9.738,17.559,0.9996,3.58
8,1,10.045,15.565,1.0243,3.65
8,1,10.351,14.492,1.0495,3.78
8,1,11.195,13.342,1.0745,3.8
8,1,12.345,11.961,1.0994,3.74
8,1,13.112,11.118,1.125,3.7
8,1,14.262,10.045,1.1493,3.74
8,1,15.949,9.278,1.1746,3.76
8,1,16.869,8.971,1.1998,3.7
8,1,18.096,8.741,1.2249,3.62
8,1,19.782,8.511,1.2498,3.57
8,1,20.703,8.511,1.2743,3.54
8,1,21.929,8.741,1.2998,3.4
8,1,23.693,9.431,1.3266,3.26
8,1,24.613,9.968,1.3499,3.23
8,1,25.763,10.965,1.3754,3.23
8,1,26.3,11.578,1.3992,3.19
8,1,27.22,12.191,1.4243,3.1
8,1,28.217,13.035,1.4511,3.1
8,1,28.6,13.495,1.4742,3.16
8,1,29.137,14.108,1.499,3.18
8,1,29.367,14.338,1.5251,3.14
8,1,29.444,14.415,1.5502,3.12
8,1,29.444,14.415,1.5746,3.21
8,1,29.444,14.415,1.599,3.45
8,1,29.444,14.415,1.6268,3.52
8,1,29.444,14.415,1.6494,3.41
8,1,29.444,14.415,1.674,3.25
8,1,29.52,14.492,1.6999,3.04
8,1,30.057,15.182,1.7244,2.3
8,1,30.057,15.182,1.7496,0.97
8,1,30.057,15.182,1.7741,0.15
8,2,28.293,26.607,0,0.5
8,2,28.293,26.607,0.0247,0.98
8,2,28.293,27.143,0.0529,1.1
8,2,28.37,28.37,0.0743,1.14
8,2,28.293,30.287,0.1002,1.19
8,2,28.14,31.207,0.1248,1.24
8,2,27.603,32.204,0.1497,1.36
8,2,26.99,32.741,0.1746,1.57
8,2,25.993,34.274,0.1992,1.58
8,2,24.69,35.271,0.2245,1.55
8,2,23.54,35.578,0.2498,1.63
8,2,22.159,35.578,0.2747,1.97
8,2,19.859,35.118,0.2992,1.96
8,2,18.632,34.658,0.3248,1.96
8,2,17.022,33.967,0.3498,2.11
8,2,15.105,33.201,0.3742,2.23
8,2,14.262,32.587,0.4003,2.21
8,2,13.188,31.36,0.4259,2.2
8,2,12.191,30.21,0.4496,2.35
8,2,11.731,29.29,0.4751,2.48
8,2,10.965,27.297,0.4997,2.48
8,2,10.658,25.993,0.5247,2.49
8,2,10.581,24.92,0.5494,2.54
8,2,10.658,23.309,0.5743,2.58
8,2,10.811,22.083,0.6014,2.58
8,2,11.041,20.549,0.6282,2.62
8,2,11.271,19.322,0.6499,2.69
8,2,11.578,18.326,0.6742,2.75
8,2,11.961,17.252,0.6996,2.76
8,2,12.345,16.025,0.7247,2.73
8,2,12.652,15.259,0.7497,2.7
8,2,13.112,14.262,0.7743,2.74
8,2,14.032,13.648,0.8039,2.8
8,2,14.722,13.188,0.825,2.79
8,2,15.719,12.652,0.8496,2.75
8,2,16.562,12.268,0.8754,2.76
8,2,17.635,12.038,0.9017,2.76
8,2,18.402,11.808,0.9286,2.75
8,2,19.399,11.655,0.9493,2.77
8,2,20.089,11.655,0.9746,2.76
8,2,20.933,11.731,0.9998,2.65
8,2,21.853,11.961,1.0246,2.61
8,2,22.466,12.038,1.0494,2.66
8,2,23.156,12.268,1.0744,2.69
8,2,23.846,12.498,1.0997,2.71
8,2,24.153,12.652,1.1243,2.73
8,2,24.46,12.805,1.1501,2.76
8,2,24.69,13.035,1.1747,2.73
8,2,24.92,13.188,1.1995,2.69
8,2,25.456,13.495,1.2249,2.69
8,2,26.146,14.032,1.2507,2.73
8,2,26.607,14.338,1.2773,2.71
8,2,27.297,15.028,1.3009,2.69
8,2,27.833,15.489,1.326,2.64
8,2,27.987,15.642,1.3498,2.64
8,2,28.063,15.719,1.3747,2.67
8,2,28.063,15.719,1.3998,2.67
8,2,28.14,15.795,1.4245,2.4
8,2,28.37,16.025,1.4499,1.68
8,2,28.37,16.025,1.4747,0.68
8,2,28.37,16.025,1.4996,0.12
8,3,26.913,25.763,0,0.45
8,3,26.99,25.84,0.0253,0.78
8,3,27.22,26.146,0.0494,0.83
8,3,27.373,26.607,0.0738,0.86
8,3,27.297,27.603,0.1007,1.03
8,3,26.837,28.6,0.1244,1.2
8,3,26.223,29.75,0.1493,1.33
8,3,25.61,30.977,0.1749,1.42
8,3,25.073,31.744,0.201,1.47
8,3,24.613,32.051,0.224,1.6
8,3,23.233,32.511,0.2493,1.66
8,3,21.776,32.664,0.2754,1.74
8,3,21.009,32.587,0.2998,1.91
8,3,19.246,32.127,0.3251,2.1
8,3,18.096,31.667,0.3489,2.12
8,3,16.715,30.977,0.3749,2.14
8,3,14.875,30.057,0.3998,2.14
8,3,13.418,29.137,0.4263,2.38
8,3,12.652,28.37,0.4491,2.46
8,3,11.271,26.76,0.4757,2.39
8,3,10.658,25.993,0.4994,2.37
8,3,9.661,24.69,0.5245,2.49
8,3,8.971,22.926,0.5496,2.69
8,3,8.741,22.006,0.5756,2.66
8,3,8.511,19.399,0.5997,2.58
8,3,8.588,17.942,0.6241,2.6
8,3,8.894,16.869,0.6489,2.72
8,3,9.661,14.798,0.6744,2.77
8,3,10.351,13.725,0.6999,2.75
8,3,10.735,13.265,0.7249,2.71
8,3,11.348,12.575,0.7489,2.61
8,3,12.038,11.808,0.7768,2.56
8,3,12.575,11.348,0.7993,2.56
8,3,13.572,10.658,0.8267,2.49
8,3,14.722,10.275,0.8493,2.42
8,3,15.642,10.045,0.8788,2.33
8,3,16.562,10.045,0.8994,2.24
8,3,18.479,10.121,0.9244,2.07
8,3,19.322,10.351,0.9514,1.98
8,3,20.933,10.888,0.9745,1.86
8,3,22.389,11.501,1.0027,1.86
8,3,23.233,11.885,1.0239,1.89
8,3,24.076,12.345,1.0496,1.86
8,3,24.613,12.805,1.0748,1.77
8,3,25.456,13.648,1.0997,1.76
8,3,26.223,14.415,1.1254,1.82
8,3,26.683,14.875,1.1499,1.88
8,3,27.297,15.565,1.177,1.9
8,3,27.527,15.872,1.1991,1.94
8,3,27.68,16.025,1.2251,1.99
8,3,27.68,16.025,1.2546,2.02
8,3,27.68,16.025,1.2749,2.1
8,3,27.68,16.025,1.2999,2.16
8,3,27.68,16.102,1.3253,2.02
8,3,27.757,16.102,1.3542,1.41
8,3,27.757,16.102,1.3742,0.56
9,1,28.217,25.686,0,0.1
9,1,27.91,25.84,0.026,0.33
9,1,27.68,26.07,0.0511,0.54
9,1,27.297,26.837,0.0753,0.57
9,1,26.837,27.91,0.1017,0.64
9,1,26.53,28.523,0.1258,0.76
9,1,25.993,29.904,0.1539,0.89
9,1,25.533,30.67,0.1753,0.93
9,1,24.69,31.744,0.2,0.96
9,1,23.616,32.511,0.2272,0.98
9,1,22.926,32.817,0.2506,1
9,1,21.853,33.124,0.2756,1.02
9,1,20.089,33.124,0.3,1.03
9,1,19.246,32.971,0.3259,1.04
9,1,16.639,31.667,0.3553,1.05
9,1,15.489,30.747,0.3753,1.09
9,1,14.722,30.057,0.4003,1.13
9,1,13.342,28.37,0.4256,1.16
9,1,12.268,26.377,0.4513,1.19
9,1,11.655,25.073,0.476,1.21
9,1,10.811,22.466,0.5022,1.22
9,1,10.505,20.549,0.525,1.26
9,1,10.428,19.092,0.5518,1.3
9,1,10.428,17.712,0.5753,1.3
9,1,10.735,15.719,0.6002,1.29
9,1,10.965,14.492,0.6252,1.29
9,1,11.655,13.188,0.6504,1.29
9,1,12.652,11.961,0.6761,1.27
9,1,13.265,11.118,0.7004,1.23
9,1,14.262,10.121,0.7252,1.19
9,1,15.872,9.584,0.7513,1.15
9,1,16.869,9.431,0.7755,1.13
9,1,18.172,9.508,0.8007,1.1
9,1,19.399,9.815,0.8255,1.02
9,1,20.856,10.275,0.8539,1.01
9,1,21.929,10.965,0.8754,1.01
9,1,22.619,11.348,0.9007,1
9,1,23.616,12.038,0.9251,1
9,1,24.536,12.575,0.9505,1.04
9,1,25.303,13.342,0.9779,1.09
9,1,25.763,13.955,1.0011,1.1
9,1,26.223,14.875,1.0284,1.1
9,1,26.453,15.335,1.0506,1.12
9,1,26.683,15.872,1.0778,1.1
9,1,27.067,16.332,1.1012,1.03
9,1,27.757,16.792,1.1256,0.68
9,2,28.6,26.607,0,0.37
9,2,28.14,27.067,0.0251,0.54
9,2,27.68,27.68,0.0506,0.55
9,2,26.913,28.523,0.0755,0.64
9,2,25.993,29.904,0.1013,0.74
9,2,25.226,30.824,0.1258,0.79
9,2,23.693,31.974,0.1499,0.82
9,2,22.389,32.511,0.1762,0.87
9,2,21.546,32.741,0.202,0.9
9,2,19.706,32.894,0.2249,0.9
9,2,18.326,32.741,0.2506,0.91
9,2,17.175,32.434,0.2753,0.93
9,2,15.028,31.054,0.3002,0.95
9,2,13.265,29.75,0.325,1.02
9,2,11.271,27.987,0.3545,1.11
9,2,10.351,26.683,0.3806,1.19
9,2,9.584,25.15,0.4004,1.24
9,2,9.201,23.77,0.4251,1.24
9,2,8.971,22.159,0.4502,1.24
9,2,8.894,20.242,0.4761,1.27
9,2,9.048,18.709,0.5001,1.29
9,2,9.278,17.405,0.5256,1.29
9,2,9.584,15.565,0.5514,1.28
9,2,9.815,14.415,0.5751,1.29
9,2,10.581,13.188,0.6004,1.29
9,2,11.271,12.191,0.6254,1.23
9,2,12.191,10.811,0.6501,1.21
9,2,12.882,9.815,0.6759,1.21
9,2,13.572,9.201,0.7008,1.19
9,2,14.952,8.434,0.7256,1.16
9,2,16.179,7.974,0.7512,1.12
9,2,17.175,7.744,0.7778,1.08
9,2,18.249,7.744,0.8001,1.06
9,2,19.706,7.898,0.8256,1.05
9,2,20.549,8.051,0.8517,1.02
9,2,21.699,8.511,0.876,0.99
9,2,23.079,9.048,0.9002,0.98
9,2,23.923,9.584,0.9255,1
9,2,24.843,10.658,0.9504,1.01
9,2,25.456,11.655,0.976,1.03
9,2,25.916,12.038,1.0006,1.09
9,2,26.607,12.805,1.0253,1.13
9,2,27.297,14.032,1.0507,1.14
9,2,27.68,14.798,1.0759,1.1
9,2,28.063,15.642,1.1016,0.98
9,2,28.063,15.642,1.1252,0.59
9,2,28.063,15.642,1.1509,0.14
9,3,29.29,25.993,0,0.19
9,3,29.29,25.993,0.0252,0.41
9,3,29.214,26.223,0.0501,0.54
9,3,28.907,26.99,0.0748,0.59
9,3,28.217,28.063,0.0998,0.69
9,3,27.143,29.06,0.1308,0.75
9,3,26.146,29.904,0.1496,0.78
9,3,24.766,30.977,0.1744,0.83
9,3,23.54,31.59,0.1999,0.87
9,3,21.699,32.204,0.2244,0.89
9,3,19.859,32.204,0.2502,0.93
9,3,18.632,32.127,0.2743,1
9,3,17.252,31.744,0.3002,1.05
9,3,16.102,30.9,0.3246,1.08
9,3,15.028,30.21,0.3498,1.1
9,3,13.648,29.06,0.3743,1.11
9,3,12.652,27.603,0.4,1.14
9,3,12.115,26.607,0.4245,1.23
9,3,11.118,25.15,0.4496,1.25
9,3,10.505,23.54,0.4786,1.27
9,3,10.198,22.543,0.4993,1.29
9,3,9.968,21.086,0.5292,1.3
9,3,9.891,19.169,0.5496,1.3
9,3,9.891,18.172,0.5744,1.3
9,3,10.045,16.639,0.6006,1.31
9,3,10.428,14.952,0.6266,1.31
9,3,10.658,14.108,0.6504,1.29
9,3,11.041,13.188,0.6744,1.28
9,3,11.425,12.498,0.6995,1.27
9,3,11.961,11.501,0.7247,1.26
9,3,12.575,10.658,0.7498,1.25
9,3,13.035,10.198,0.7743,1.22
9,3,14.185,9.738,0.7993,1.19
9,3,15.105,9.431,0.8248,1.18
9,3,15.565,9.278,0.8496,1.17
9,3,16.409,9.048,0.8784,1.15
9,3,17.712,9.048,0.8997,1.13
9,3,18.556,9.048,0.9245,1.14
9,3,19.476,9.124,0.951,1.15
9,3,20.396,9.431,0.9745,1.16
9,3,21.316,9.891,0.9999,1.15
9,3,22.466,10.658,1.0248,1.16
9,3,23.54,11.501,1.0569,1.2
9,3,23.923,11.885,1.0745,1.24
9,3,24.613,12.422,1.0993,1.29
9,3,25.38,13.265,1.1253,1.3
9,3,25.84,13.878,1.1496,1.19
9,3,26.683,14.568,1.1747,0.82
9,3,26.683,14.568,1.1993,0.28
9,3,26.683,14.568,4.3744,0.2
10,1,28.217,26.07,0,0.1
10,1,28.217,26.07,0.0253,0.28
10,1,28.217,26.07,0.052,0.35
10,1,28.217,26.146,0.0757,0.37
10,1,27.987,26.377,0.1005,0.42
10,1,27.833,26.683,0.1247,0.52
10,1,27.45,27.297,0.1542,0.61
10,1,27.067,27.833,0.175,0.68
10,1,26.913,28.14,0.1996,0.71
10,1,26.607,28.523,0.225,0.75
10,1,26.377,28.83,0.2524,0.8
10,1,26.223,29.06,0.2752,0.83
10,1,25.763,29.52,0.3,0.84
10,1,25.303,29.98,0.3259,0.87
10,1,24.996,30.287,0.3503,0.9
10,1,24.536,30.44,0.3748,0.92
10,1,24.076,30.594,0.3999,0.95
10,1,23.616,30.824,0.4262,0.96
10,1,23.156,30.977,0.4504,0.96
10,1,22.773,30.977,0.475,0.97
10,1,22.006,30.977,0.4996,0.98
10,1,21.086,30.977,0.5248,1
10,1,20.089,30.977,0.5526,1.01
10,1,19.629,30.977,0.575,1.02
10,1,19.016,30.977,0.6037,1.03
10,1,18.709,30.977,0.6258,1.07
10,1,18.019,30.977,0.6517,1.1
10,1,17.329,30.977,0.679,1.1
10,1,16.792,30.977,0.7004,1.11
10,1,15.872,30.977,0.7349,1.14
10,1,15.412,30.9,0.7707,1.16
10,1,15.259,30.824,0.7762,1.16
10,1,14.798,30.67,0.8014,1.16
10,1,14.338,30.44,0.8246,1.18
10,1,14.185,30.364,0.8514,1.22
10,1,13.725,30.057,0.8754,1.22
10,1,13.265,29.75,0.8997,1.21
10,1,12.882,29.52,0.9247,1.21
10,1,12.191,29.214,0.9503,1.23
10,1,11.501,28.83,0.9767,1.25
10,1,11.195,28.523,0.9999,1.25
10,1,10.811,27.987,1.027,1.26
10,1,10.351,27.22,1.0509,1.27
10,1,10.045,26.453,1.0802,1.32
10,1,9.891,26.07,1.0998,1.33
10,1,9.738,25.686,1.1247,1.33
10,1,9.584,25.073,1.1498,1.34
10,1,9.584,24,1.1751,1.36
10,1,9.584,22.773,1.2051,1.38
10,1,9.584,22.236,1.2252,1.39
10,1,9.584,21.699,1.2587,1.4
10,1,9.584,21.316,1.2762,1.4
10,1,9.584,20.626,1.3058,1.41
10,1,9.584,19.706,1.3265,1.42
10,1,9.661,18.862,1.3497,1.45
10,1,9.815,18.019,1.376,1.46
10,1,9.968,17.329,1.4008,1.46
10,1,10.121,16.869,1.4251,1.49
10,1,10.275,16.025,1.4495,1.52
10,1,10.428,15.182,1.4753,1.53
10,1,10.581,14.798,1.5009,1.51
10,1,10.735,14.338,1.5266,1.51
10,1,10.735,14.108,1.5499,1.55
10,1,10.965,13.725,1.5748,1.59
10,1,11.195,13.342,1.6006,1.62
10,1,11.348,13.035,1.6254,1.64
10,1,11.808,12.498,1.6537,1.67
10,1,12.345,11.885,1.6749,1.68
10,1,12.958,11.118,1.7034,1.71
10,1,13.342,10.581,1.7258,1.72
10,1,13.725,9.968,1.7499,1.71
10,1,14.262,9.508,1.7768,1.72
10,1,14.798,9.201,1.8014,1.72
10,1,15.565,8.894,1.8249,1.71
10,1,16.179,8.741,1.8512,1.69
10,1,17.022,8.511,1.8747,1.69
10,1,17.635,8.511,1.8997,1.68
10,1,18.709,8.511,1.9328,1.64
10,1,19.629,8.511,1.9523,1.61
10,1,20.856,8.664,1.9776,1.57
10,1,21.469,8.818,1.9999,1.53
10,1,22.543,9.124,2.0256,1.5
10,1,24.076,9.584,2.051,1.44
10,1,24.92,9.968,2.0757,1.4
10,1,25.84,10.581,2.101,1.34
10,1,26.223,11.118,2.1247,1.3
10,1,26.837,11.655,2.1498,1.28
10,1,27.45,12.115,2.1775,1.27
10,1,27.91,12.498,2.2,1.25
10,1,28.6,13.342,2.2253,1.24
10,1,29.29,14.108,2.2584,1.23
10,1,29.444,14.338,2.2772,1.23
10,1,29.597,14.492,2.3008,1.25
10,1,29.597,14.568,2.3248,1.29
10,1,29.597,14.568,2.3496,1.34
10,1,29.597,14.568,2.3758,1.37
10,1,29.597,14.568,2.4009,1.38
10,1,29.597,14.568,2.4273,1.4
10,1,29.597,14.645,2.4499,1.41
10,1,29.75,14.952,2.476,1.43
10,1,29.75,15.105,2.5028,1.44
10,1,29.75,15.259,2.5286,1.47
10,1,29.75,15.259,2.55,1.48
10,1,29.75,15.259,2.5759,1.45
10,1,29.75,15.259,2.6014,1.27
10,1,29.75,15.259,2.6249,0.81
10,1,29.75,15.259,2.65,0.23
10,2,28.293,25.993,0,0.21
10,2,28.293,25.993,0.0258,0.34
10,2,28.293,25.993,0.0525,0.44
10,2,28.14,26.146,0.075,0.55
10,2,27.833,26.3,0.1003,0.66
10,2,27.22,26.607,0.1268,0.76
10,2,26.683,27.22,0.1545,0.81
10,2,26.3,27.68,0.1752,0.82
