participant,repetition,x_mm,y_mm,time,force_N
17,1,24.766,22.773,2.4241,1.29
17,1,23.923,22.236,2.45,1.3
17,1,23.463,22.006,2.4748,1.33
17,1,22.849,21.699,2.4991,1.37
17,1,22.006,21.316,2.5241,1.37
17,1,21.239,21.009,2.5505,1.37
17,1,19.936,20.703,2.5744,1.38
17,1,19.092,20.472,2.5997,1.38
17,1,18.402,20.242,2.6242,1.39
17,1,17.329,19.859,2.6497,1.41
17,1,16.639,19.706,2.6752,1.43
17,1,15.642,19.476,2.6996,1.44
17,1,15.028,19.246,2.7247,1.44
17,1,14.645,19.169,2.7503,1.45
17,1,14.108,19.092,2.7764,1.48
17,1,13.725,19.092,2.7993,1.49
17,1,13.572,19.092,2.8241,1.49
17,1,13.495,19.092,2.8492,1.48
17,1,13.495,19.092,2.8751,1.45
17,1,13.495,19.092,2.9008,1.47
17,1,13.495,19.092,2.9244,1.48
17,1,13.495,19.092,2.9494,1.49
17,1,13.495,19.092,2.9761,1.49
17,1,13.495,19.092,2.999,1.5
17,1,13.495,19.092,3.0253,1.5
17,1,13.495,19.092,3.0492,1.51
17,1,13.572,19.092,3.0743,1.52
17,1,13.878,19.246,3.0998,1.52
17,1,14.185,19.399,3.1267,1.5
17,1,14.798,19.476,3.1493,1.5
17,1,15.412,19.629,3.174,1.54
17,1,16.179,19.706,3.1996,1.56
17,1,16.945,19.859,3.2254,1.56
17,1,17.482,19.859,3.2502,1.56
17,1,17.712,19.859,3.2741,1.56
17,1,18.096,19.859,3.2995,1.57
17,1,18.556,19.782,3.326,1.58
17,1,18.862,19.629,3.3499,1.57
17,1,19.476,19.552,3.3744,1.58
17,1,19.782,19.476,3.4002,1.6
17,1,20.319,19.322,3.4257,1.62
17,1,20.779,19.092,3.4493,1.63
17,1,21.239,18.862,3.4763,1.65
17,1,21.393,18.709,3.4994,1.65
17,1,21.699,18.402,3.5249,1.65
17,1,21.853,18.172,3.5515,1.65
17,1,22.006,17.942,3.5743,1.67
17,1,22.236,17.635,3.5997,1.68
17,1,22.466,17.482,3.6244,1.67
17,1,23.079,17.175,3.6564,1.65
17,1,23.386,16.945,3.6744,1.66
17,1,23.693,16.639,3.6994,1.67
17,1,24.076,16.102,3.7247,1.67
17,1,24.536,15.642,3.7498,1.65
17,1,24.766,15.259,3.7745,1.63
17,1,25.15,14.645,3.7992,1.63
17,1,25.38,14.262,3.8246,1.63
17,1,25.61,13.878,3.8493,1.62
17,1,25.84,13.572,3.8764,1.6
17,1,26.07,13.265,3.9006,1.58
17,1,26.223,13.035,3.9242,1.56
17,1,26.3,12.805,3.9503,1.55
17,1,26.453,12.498,3.9745,1.52
17,1,26.53,12.038,3.9995,1.5
17,1,26.683,11.655,4.0241,1.5
17,1,26.76,11.348,4.0497,1.48
17,1,26.76,11.041,4.0746,1.47
17,1,26.76,10.811,4.0996,1.45
17,1,26.76,10.811,4.1251,1.44
17,1,26.76,10.735,4.1494,1.44
17,1,26.76,10.658,4.1749,1.43
17,1,26.76,10.658,4.1997,1.41
17,1,26.76,10.505,4.2243,1.4
17,1,26.76,10.275,4.25,1.39
17,1,26.76,10.121,4.2741,1.32
17,1,26.76,10.121,4.3013,1.25
17,1,26.76,10.121,4.3254,1.24
17,1,26.76,10.121,4.3522,1.29
17,1,26.76,10.121,4.3744,1.31
17,1,26.76,10.121,4.4071,1.29
17,1,26.76,10.121,4.4243,1.28
17,1,26.76,10.121,4.4494,1.28
17,1,26.76,10.121,4.4746,1.27
17,1,26.76,10.121,4.5,1.22
17,1,26.837,10.121,4.5246,1.11
17,1,26.913,10.121,4.5493,0.74
17,1,26.913,10.121,4.5742,0.23
17,2,11.961,9.508,0,0.15
17,2,11.961,9.508,0.0251,0.36
17,2,11.961,9.508,0.0502,0.5
17,2,11.961,9.508,0.0759,0.66
17,2,11.961,9.508,0.1003,0.92
17,2,11.961,9.508,0.125,1.07
17,2,11.961,9.508,0.1499,1.14
17,2,11.961,9.508,0.1751,1.15
17,2,11.961,9.508,0.201,1.17
17,2,11.961,9.508,0.2251,1.2
17,2,11.808,9.738,0.2517,1.23
17,2,11.655,9.968,0.2759,1.25
17,2,11.578,10.351,0.3016,1.26
17,2,11.578,10.735,0.3254,1.28
17,2,11.501,11.348,0.3499,1.28
17,2,11.501,11.808,0.3759,1.29
17,2,11.501,12.038,0.4006,1.3
17,2,11.501,12.498,0.4253,1.3
17,2,11.425,13.265,0.4505,1.28
17,2,11.425,13.725,0.4754,1.28
17,2,11.425,14.415,0.4999,1.3
17,2,11.271,15.412,0.5251,1.3
17,2,11.271,15.872,0.5501,1.29
17,2,11.271,16.485,0.575,1.28
17,2,11.271,17.252,0.6029,1.31
17,2,11.271,17.865,0.6253,1.33
17,2,11.348,19.016,0.6513,1.32
17,2,11.578,19.936,0.675,1.29
17,2,11.731,20.472,0.7002,1.29
17,2,11.885,21.393,0.7259,1.29
17,2,11.885,22.236,0.7503,1.28
17,2,12.038,23.309,0.7755,1.28
17,2,12.191,24.076,0.8003,1.3
17,2,12.345,24.613,0.8322,1.31
17,2,12.345,25.073,0.8503,1.3
17,2,12.498,25.84,0.875,1.29
17,2,12.575,26.377,0.8999,1.3
17,2,12.575,27.143,0.9254,1.32
17,2,12.575,27.68,0.9505,1.33
17,2,12.575,27.987,0.9753,1.33
17,2,12.575,28.37,1,1.34
17,2,12.575,28.83,1.0249,1.34
17,2,12.575,29.29,1.0549,1.34
17,2,12.575,29.597,1.075,1.33
17,2,12.575,30.057,1.0998,1.33
17,2,12.575,30.364,1.1255,1.34
17,2,12.575,30.594,1.1502,1.35
17,2,12.575,30.824,1.1758,1.36
17,2,12.575,31.054,1.2005,1.35
17,2,12.575,31.36,1.2253,1.34
17,2,12.575,31.59,1.2502,1.35
17,2,12.575,31.667,1.2752,1.35
17,2,12.575,31.667,1.3002,1.35
17,2,12.575,31.667,1.3256,1.35
17,2,12.575,31.667,1.3507,1.37
17,2,12.575,31.667,1.3759,1.4
17,2,12.575,31.667,1.4001,1.41
17,2,12.575,31.667,1.4249,1.42
17,2,12.575,31.667,1.4503,1.42
17,2,12.575,31.667,1.4779,1.42
17,2,12.575,31.667,1.5004,1.43
17,2,12.575,31.667,1.5288,1.43
17,2,12.575,31.744,1.5505,1.41
17,2,12.575,31.744,1.5811,1.37
17,2,12.575,31.744,1.6002,1.37
17,2,12.575,31.744,1.625,1.37
17,2,12.575,31.897,1.6501,1.37
17,2,12.575,32.127,1.675,1.36
17,2,12.575,32.204,1.7005,1.35
17,2,12.575,32.204,1.7251,1.36
17,2,12.575,32.204,1.7499,1.36
17,2,12.575,32.204,1.7751,1.36
17,2,12.575,32.204,1.8018,1.37
17,2,12.575,32.204,1.8262,1.4
17,2,12.575,32.204,1.8507,1.4
17,2,12.575,32.281,1.8764,1.37
17,2,12.575,32.281,1.9041,1.35
17,2,12.728,32.434,1.9261,1.35
17,2,12.958,32.434,1.9503,1.35
17,2,13.112,32.511,1.9756,1.35
17,2,13.418,32.587,2.0006,1.36
17,2,14.108,32.587,2.0264,1.37
17,2,14.568,32.587,2.0505,1.36
17,2,15.335,32.587,2.0753,1.34
17,2,16.025,32.587,2.1068,1.34
17,2,16.255,32.587,2.1252,1.35
17,2,16.715,32.587,2.1499,1.36
17,2,17.175,32.511,2.1748,1.35
17,2,17.482,32.511,2.2002,1.35
17,2,17.942,32.434,2.2271,1.35
17,2,18.479,32.357,2.2507,1.38
17,2,18.939,32.204,2.2775,1.39
17,2,19.476,32.127,2.3013,1.4
17,2,20.166,31.897,2.3267,1.4
17,2,20.472,31.744,2.3501,1.4
17,2,20.856,31.514,2.3755,1.4
17,2,21.163,31.36,2.3999,1.4
17,2,21.623,31.13,2.4252,1.42
17,2,22.083,30.9,2.4506,1.44
17,2,22.543,30.67,2.4762,1.44
17,2,22.849,30.517,2.4999,1.43
17,2,23.386,30.364,2.5251,1.42
17,2,23.693,30.21,2.5502,1.42
17,2,24.153,29.98,2.5755,1.42
17,2,24.383,29.75,2.5999,1.42
17,2,24.536,29.597,2.6261,1.43
17,2,24.766,29.367,2.6503,1.43
17,2,24.92,29.137,2.6771,1.43
17,2,25.15,28.984,2.6999,1.44
17,2,25.38,28.523,2.7249,1.46
17,2,25.61,28.14,2.7507,1.46
17,2,25.763,27.833,2.7761,1.44
17,2,25.993,27.22,2.8002,1.44
17,2,26.223,26.76,2.8249,1.45
17,2,26.223,26.377,2.8546,1.45
17,2,26.223,26.146,2.8751,1.44
17,2,26.223,25.993,2.9003,1.43
17,2,26.223,25.763,2.925,1.42
17,2,26.223,25.533,2.9515,1.42
17,2,26.223,25.303,2.9767,1.42
17,2,26.223,25.15,3.0001,1.41
17,2,26.223,24.92,3.0264,1.4
17,2,26.07,24.613,3.0507,1.39
17,2,25.84,24.23,3.0752,1.39
17,2,25.686,23.77,3.1005,1.39
17,2,25.533,23.463,3.1252,1.39
17,2,25.303,23.003,3.1499,1.39
17,2,24.996,22.543,3.1756,1.41
17,2,24.843,22.236,3.2007,1.42
17,2,24.306,21.929,3.2249,1.42
17,2,23.616,21.699,3.2504,1.42
17,2,23.156,21.469,3.2755,1.43
17,2,22.619,21.239,3.3,1.45
17,2,22.006,21.009,3.3254,1.45
17,2,21.546,20.856,3.35,1.46
17,2,20.549,20.472,3.3756,1.48
17,2,19.706,20.242,3.4008,1.5
17,2,19.169,20.089,3.4268,1.49
17,2,18.556,20.012,3.4499,1.48
17,2,18.326,19.859,3.4751,1.49
17,2,17.865,19.859,3.5027,1.49
17,2,17.635,19.859,3.5255,1.48
17,2,17.252,19.859,3.5516,1.48
17,2,16.945,19.859,3.575,1.47
17,2,16.562,19.859,3.6018,1.48
17,2,16.255,19.859,3.6259,1.48
17,2,15.872,19.859,3.65,1.47
17,2,15.412,19.859,3.6751,1.47
17,2,14.952,19.859,3.7019,1.47
17,2,14.722,19.859,3.7259,1.48
17,2,14.415,19.936,3.7502,1.48
17,2,14.262,20.012,3.7749,1.48
17,2,14.108,20.012,3.8005,1.46
17,2,13.878,20.089,3.8264,1.45
17,2,13.725,20.089,3.8503,1.44
17,2,13.648,20.089,3.8748,1.44
17,2,13.648,20.089,3.9001,1.44
17,2,13.648,20.089,3.9249,1.4
17,2,13.648,20.089,3.9536,1.36
17,2,13.648,20.089,3.9752,1.36
17,2,13.648,20.089,3.9998,1.37
17,2,13.648,20.089,4.0264,1.36
17,2,13.648,20.089,4.0507,1.34
17,2,13.648,20.089,4.076,1.37
17,2,13.648,20.089,4.1001,1.39
17,2,13.648,20.089,4.1254,1.43
17,2,13.648,20.089,4.1507,1.43
17,2,13.648,20.089,4.1752,1.45
17,2,13.648,20.089,4.2003,1.48
17,2,13.802,20.089,4.2248,1.5
17,2,14.262,20.012,4.2519,1.5
17,2,14.875,19.936,4.2753,1.5
17,2,15.719,19.936,4.3009,1.5
17,2,16.409,19.782,4.3251,1.5
17,2,16.869,19.782,4.3503,1.49
17,2,17.482,19.629,4.3754,1.48
17,2,18.172,19.399,4.4001,1.5
17,2,18.402,19.246,4.4266,1.53
17,2,18.939,19.016,4.4518,1.53
17,2,19.476,18.786,4.4758,1.54
17,2,19.782,18.632,4.5003,1.55
17,2,20.089,18.479,4.5252,1.56
17,2,20.319,18.402,4.5499,1.58
17,2,20.472,18.402,4.5768,1.62
17,2,20.626,18.172,4.6009,1.64
17,2,20.856,18.019,4.6254,1.65
17,2,21.009,17.865,4.6527,1.65
17,2,21.239,17.635,4.6753,1.65
17,2,21.393,17.405,4.7037,1.68
17,2,21.546,17.252,4.7251,1.69
17,2,21.776,17.022,4.7499,1.71
17,2,21.929,16.715,4.7755,1.74
17,2,22.159,16.332,4.8014,1.77
17,2,22.389,16.025,4.8255,1.77
17,2,22.543,15.565,4.8522,1.76
17,2,22.696,15.259,4.8749,1.75
17,2,22.773,14.798,4.9003,1.76
17,2,22.926,14.492,4.9253,1.77
17,2,23.156,14.032,4.9502,1.77
17,2,23.386,13.648,4.9748,1.77
17,2,23.54,13.495,5.0025,1.77
17,2,23.77,13.265,5.0252,1.78
17,2,24,12.958,5.0531,1.79
17,2,24.153,12.728,5.0749,1.79
17,2,24.383,12.345,5.1005,1.79
17,2,24.613,12.038,5.1255,1.8
17,2,24.766,11.655,5.1509,1.8
17,2,24.92,11.118,5.1754,1.8
17,2,25.073,10.811,5.2003,1.8
17,2,25.226,10.351,5.2251,1.8
17,2,25.226,10.045,5.2505,1.81
17,2,25.38,9.891,5.2772,1.83
17,2,25.533,9.738,5.2998,1.83
17,2,25.533,9.508,5.3253,1.81
17,2,25.533,9.354,5.3514,1.78
17,2,25.533,9.124,5.3765,1.77
17,2,25.61,8.971,5.4009,1.76
17,2,25.686,8.894,5.4278,1.74
17,2,25.686,8.894,5.4529,1.71
17,2,25.686,8.818,5.4754,1.69
17,2,25.686,8.818,5.4999,1.7
17,2,25.763,8.741,5.5256,1.7
17,2,25.763,8.741,5.5505,1.7
17,2,25.763,8.741,5.5822,1.68
17,2,25.763,8.741,5.6001,1.67
17,2,25.763,8.741,5.6249,1.67
17,2,25.763,8.741,5.6533,1.66
17,2,25.763,8.741,5.6768,1.65
17,2,25.763,8.741,5.7013,1.63
17,2,25.763,8.741,5.7251,1.62
17,2,25.763,8.741,5.7506,1.59
17,2,25.763,8.741,5.7762,1.57
17,2,25.763,8.741,5.8002,1.55
17,2,25.763,8.741,5.8255,1.5
17,2,25.763,8.741,5.8505,1.45
17,2,25.763,8.741,5.8758,1.26
17,2,25.763,8.741,5.902,0.85
17,2,25.763,8.741,5.9277,0.32
17,3,11.808,9.431,0,0.2
17,3,11.808,9.431,0.0249,0.41
17,3,11.808,9.431,0.0505,0.55
17,3,11.808,9.431,0.0752,0.68
17,3,11.808,9.431,0.0998,0.85
17,3,11.808,9.431,0.1272,1.01
17,3,11.808,9.431,0.15,1.14
17,3,11.808,9.431,0.1795,1.22
17,3,11.808,9.431,0.2,1.27
17,3,11.808,9.431,0.2247,1.35
17,3,11.808,9.431,0.251,1.42
17,3,11.808,9.431,0.2749,1.44
17,3,11.808,9.431,0.3004,1.43
17,3,11.808,9.431,0.325,1.41
17,3,11.655,9.891,0.3509,1.39
17,3,11.578,10.581,0.3753,1.35
17,3,11.578,11.118,0.3999,1.34
17,3,11.578,11.808,0.4247,1.34
17,3,11.578,12.498,0.45,1.36
17,3,11.578,13.725,0.4775,1.37
17,3,11.578,14.492,0.5003,1.37
17,3,11.578,15.489,0.5275,1.37
17,3,11.578,16.025,0.5496,1.38
17,3,11.578,16.792,0.5749,1.38
17,3,11.501,18.019,0.6025,1.38
17,3,11.501,18.862,0.6248,1.39
17,3,11.501,19.859,0.6502,1.41
17,3,11.501,20.626,0.6751,1.42
17,3,11.501,21.316,0.7003,1.43
17,3,11.501,22.543,0.725,1.44
17,3,11.501,23.616,0.75,1.45
17,3,11.501,24.153,0.7753,1.45
17,3,11.501,24.843,0.8002,1.46
17,3,11.578,25.763,0.8262,1.47
17,3,11.578,26.377,0.8498,1.48
17,3,11.578,27.373,0.878,1.46
17,3,11.578,28.14,0.9014,1.45
17,3,11.578,28.677,0.9315,1.47
17,3,11.578,28.984,0.9498,1.48
17,3,11.578,29.29,0.9748,1.49
17,3,11.578,29.75,0.9998,1.49
17,3,11.578,30.134,1.0248,1.49
17,3,11.578,30.287,1.0501,1.49
17,3,11.578,30.517,1.0754,1.48
17,3,11.578,30.977,1.0996,1.46
17,3,11.578,31.13,1.125,1.46
17,3,11.578,31.36,1.1507,1.46
17,3,11.578,31.36,1.1753,1.48
17,3,11.578,31.36,1.202,1.49
17,3,11.578,31.36,1.2252,1.5
17,3,11.578,31.36,1.2503,1.52
17,3,11.578,31.36,1.2765,1.52
17,3,11.578,31.36,1.2998,1.52
17,3,11.578,31.36,1.3252,1.54
17,3,11.578,31.36,1.3525,1.55
17,3,11.578,31.36,1.375,1.54
17,3,11.578,31.36,1.4004,1.54
17,3,11.578,31.36,1.4247,1.53
17,3,11.578,31.36,1.4554,1.53
17,3,11.578,31.36,1.4767,1.54
17,3,11.578,31.36,1.4997,1.55
17,3,11.578,31.36,1.5247,1.55
17,3,11.578,31.36,1.5507,1.54
17,3,11.578,31.36,1.5752,1.5
17,3,11.578,31.36,1.6,1.5
17,3,11.578,31.36,1.625,1.51
17,3,11.578,31.36,1.6501,1.51
17,3,11.655,31.59,1.675,1.5
17,3,11.808,31.744,1.7001,1.5
17,3,11.961,31.974,1.7247,1.5
17,3,12.115,32.204,1.7504,1.51
17,3,12.268,32.281,1.775,1.52
17,3,12.805,32.357,1.8053,1.52
17,3,13.112,32.357,1.8248,1.52
17,3,13.572,32.357,1.8498,1.52
17,3,14.415,32.434,1.8761,1.53
17,3,15.028,32.434,1.9001,1.54
17,3,15.489,32.434,1.9275,1.54
17,3,16.179,32.434,1.9509,1.54
17,3,16.869,32.357,1.9771,1.55
17,3,17.405,32.204,2,1.56
17,3,18.326,32.051,2.027,1.57
17,3,18.862,31.974,2.0498,1.58
17,3,19.322,31.821,2.0749,1.59
17,3,19.782,31.59,2.1004,1.62
17,3,20.089,31.437,2.1249,1.64
17,3,20.779,31.207,2.1533,1.65
17,3,21.623,30.977,2.1755,1.63
17,3,22.466,30.747,2.2046,1.59
17,3,23.003,30.594,2.225,1.59
17,3,23.54,30.44,2.2504,1.61
17,3,23.77,30.287,2.2755,1.63
17,3,24.153,30.057,2.2999,1.62
17,3,24.383,29.827,2.3256,1.62
17,3,24.536,29.674,2.3503,1.65
17,3,24.766,29.444,2.3763,1.65
17,3,25.15,29.214,2.3997,1.65
17,3,25.456,28.984,2.4255,1.66
17,3,25.84,28.523,2.4505,1.68
17,3,26.146,28.14,2.4747,1.68
17,3,26.3,27.833,2.5005,1.64
17,3,26.53,27.45,2.5252,1.6
17,3,26.76,26.99,2.5554,1.59
17,3,26.913,26.837,2.5749,1.59
17,3,26.913,26.453,2.5998,1.58
17,3,26.913,26.3,2.6262,1.56
17,3,26.913,26.146,2.6501,1.51
17,3,26.913,25.916,2.6748,1.49
17,3,26.913,25.763,2.6998,1.46
17,3,26.913,25.533,2.7258,1.47
17,3,26.683,25.226,2.7499,1.48
17,3,26.53,24.92,2.7749,1.48
17,3,26.3,24.536,2.8,1.46
17,3,26.07,24.23,2.8256,1.44
17,3,25.763,23.923,2.8503,1.44
17,3,25.38,23.463,2.8749,1.45
17,3,24.996,22.926,2.9039,1.46
17,3,24.843,22.619,2.9247,1.46
17,3,24.46,22.236,2.9527,1.46
17,3,23.923,21.853,2.9759,1.46
17,3,23.54,21.546,2.9999,1.46
17,3,22.543,21.239,3.0247,1.46
17,3,21.853,21.009,3.0501,1.46
17,3,21.393,20.856,3.0757,1.47
17,3,20.703,20.626,3.0999,1.49
17,3,20.012,20.472,3.1247,1.5
17,3,19.016,20.242,3.1501,1.51
17,3,18.096,20.089,3.175,1.52
17,3,17.559,19.936,3.2003,1.53
17,3,16.945,19.782,3.2247,1.52
17,3,16.332,19.782,3.2502,1.52
17,3,16.025,19.706,3.2747,1.52
17,3,15.565,19.706,3.302,1.51
17,3,15.335,19.706,3.3249,1.49
17,3,15.105,19.706,3.3497,1.46
17,3,14.875,19.706,3.3761,1.44
17,3,14.645,19.706,3.4002,1.42
17,3,14.492,19.706,3.4307,1.43
17,3,14.492,19.706,3.4499,1.43
17,3,14.492,19.706,3.4758,1.43
17,3,14.492,19.706,3.501,1.44
17,3,14.492,19.706,3.5248,1.45
17,3,14.492,19.706,3.5502,1.45
17,3,14.492,19.706,3.5755,1.45
17,3,14.492,19.706,3.6007,1.47
17,3,14.492,19.706,3.6252,1.53
17,3,14.568,19.706,3.65,1.54
17,3,14.798,19.706,3.6752,1.55
17,3,15.182,19.706,3.7011,1.55
17,3,15.489,19.706,3.7259,1.58
17,3,15.949,19.706,3.7499,1.62
17,3,16.562,19.629,3.7754,1.66
17,3,17.022,19.476,3.801,1.67
17,3,17.635,19.246,3.8253,1.7
17,3,18.172,19.092,3.8499,1.72
17,3,18.939,18.862,3.8749,1.74
17,3,19.476,18.632,3.8997,1.74
17,3,19.782,18.479,3.9256,1.75
17,3,20.242,18.249,3.9502,1.77
17,3,20.703,18.019,3.9747,1.77
17,3,21.163,17.789,4.005,1.77
17,3,21.393,17.635,4.0251,1.78
17,3,21.853,17.405,4.0507,1.79
17,3,22.159,17.252,4.0752,1.8
17,3,22.543,16.945,4.0996,1.79
17,3,22.849,16.639,4.1258,1.79
17,3,23.079,16.409,4.1501,1.8
17,3,23.386,15.949,4.1756,1.82
17,3,23.693,15.335,4.1999,1.82
17,3,23.846,14.875,4.2253,1.82
17,3,24.076,14.262,4.25,1.83
17,3,24.306,13.878,4.2755,1.83
17,3,24.46,13.572,4.3003,1.82
17,3,24.69,13.112,4.3246,1.82
17,3,24.843,12.805,4.35,1.82
17,3,25.073,12.268,4.375,1.82
17,3,25.303,11.655,4.3997,1.81
17,3,25.456,11.195,4.4249,1.8
17,3,25.686,10.658,4.4545,1.8
17,3,25.84,10.198,4.4762,1.83
17,3,25.993,9.968,4.5,1.83
17,3,26.146,9.815,4.5284,1.81
17,3,26.223,9.661,4.5501,1.77
17,3,26.223,9.584,4.5804,1.77
17,3,26.223,9.584,4.6,1.78
17,3,26.223,9.431,4.6249,1.79
17,3,26.223,9.431,4.6501,1.79
17,3,26.223,9.431,4.6749,1.79
17,3,26.223,9.431,4.7005,1.79
17,3,26.223,9.431,4.7251,1.79
17,3,26.223,9.431,4.7496,1.8
17,3,26.223,9.431,4.7753,1.79
17,3,26.223,9.431,4.8003,1.78
17,3,26.223,9.431,4.8249,1.78
17,3,26.223,9.431,4.8496,1.78
17,3,26.223,9.431,4.8753,1.79
17,3,26.223,9.431,4.9,1.79
17,3,26.223,9.431,4.9272,1.79
17,3,26.223,9.431,4.9498,1.78
17,3,26.223,9.431,4.9753,1.78
17,3,26.223,9.431,5.0003,1.79
17,3,26.223,9.431,5.025,1.8
17,3,26.223,9.431,5.0499,1.8
17,3,26.223,9.431,5.0752,1.81
17,3,26.223,9.431,5.101,1.81
17,3,26.223,9.431,5.1259,1.82
17,3,26.223,9.431,5.1498,1.83
17,3,26.223,9.431,5.1747,1.85
17,3,26.223,9.431,5.2009,1.86
17,3,26.223,9.431,5.2256,1.85
17,3,26.223,9.431,5.2499,1.84
17,3,26.223,9.431,5.2759,1.8
17,3,26.223,9.431,5.3005,1.77
17,3,26.53,9.431,5.327,1.38
17,3,26.53,9.431,5.3497,0.63
17,3,26.53,9.431,6.4752,0.15
18,1,11.501,9.124,0,0.43
18,1,11.195,10.045,0.0197,0.61
18,1,10.965,12.268,0.0467,1.02
18,1,11.118,14.645,0.0695,1.18
18,1,11.271,17.405,0.0946,1.31
18,1,11.501,19.092,0.1201,1.43
18,1,11.885,21.699,0.1448,1.52
18,1,12.191,24.076,0.176,1.58
18,1,12.422,25.456,0.1955,1.64
18,1,12.575,27.22,0.2194,1.67
18,1,12.498,28.37,0.2445,1.67
18,1,12.422,28.83,0.2701,1.68
18,1,12.498,29.75,0.2952,1.74
18,1,12.652,30.364,0.3195,1.81
18,1,13.035,31.284,0.3444,1.83
18,1,13.418,31.974,0.3705,1.87
18,1,14.262,32.511,0.3961,2
18,1,15.335,32.741,0.4193,2.01
18,1,16.715,33.047,0.4455,2
18,1,17.405,33.124,0.4703,2
18,1,18.709,33.124,0.4943,2.03
18,1,20.166,32.971,0.5212,2.02
18,1,20.856,32.817,0.5455,1.98
18,1,21.929,32.281,0.5749,1.97
18,1,22.466,31.744,0.5949,1.97
18,1,23.156,31.13,0.62,1.97
18,1,24.076,30.44,0.6447,1.92
18,1,24.69,29.827,0.6696,1.86
18,1,24.996,29.52,0.6943,1.86
18,1,25.456,28.83,0.7197,1.91
18,1,25.686,28.14,0.7455,1.95
18,1,25.763,27.527,0.7695,1.91
18,1,25.763,26.453,0.7954,1.9
18,1,25.533,25.533,0.8197,1.93
18,1,25.38,24.766,0.8449,1.94
18,1,24.92,23.616,0.8703,1.93
18,1,24.46,22.696,0.8946,1.93
18,1,23.693,21.699,0.9203,1.93
18,1,22.696,20.933,0.9447,1.9
18,1,21.776,20.319,0.9693,1.86
18,1,20.242,19.782,0.9946,1.87
18,1,19.322,19.476,1.0196,1.89
18,1,18.786,19.322,1.0451,1.86
18,1,18.019,19.322,1.0694,1.7
18,1,17.635,19.322,1.0957,1.67
18,1,17.405,19.399,1.1197,1.66
18,1,17.175,19.476,1.1471,1.64
18,1,16.792,19.629,1.1692,1.53
18,1,16.562,19.629,1.1948,1.5
18,1,16.332,19.629,1.22,1.54
18,1,16.255,19.629,1.2451,1.58
18,1,16.255,19.629,1.2761,1.63
18,1,16.255,19.629,1.2975,1.67
18,1,16.792,19.629,1.3208,1.83
18,1,17.405,19.552,1.3443,1.88
18,1,18.862,19.322,1.3723,1.85
18,1,20.396,19.016,1.3953,1.83
18,1,21.163,18.709,1.4195,1.89
18,1,22.006,18.249,1.4458,1.92
18,1,22.849,17.712,1.4703,1.92
18,1,23.54,17.252,1.5002,1.87
18,1,24.076,16.869,1.5196,1.84
18,1,24.46,16.409,1.545,1.81
18,1,25.303,15.412,1.5701,1.81
18,1,25.84,14.338,1.5945,1.8
18,1,26.223,13.725,1.6215,1.8
18,1,26.3,13.418,1.6454,1.8
18,1,26.53,12.958,1.674,1.86
18,1,26.683,12.575,1.6946,1.89
18,1,26.99,12.038,1.7193,1.92
18,1,27.22,11.578,1.7448,1.96
18,1,27.373,11.271,1.7696,2.05
18,1,27.527,10.965,1.7948,2.12
18,1,27.527,10.811,1.8201,2.15
18,1,27.527,10.735,1.8465,2.16
18,1,27.68,10.428,1.8696,2.2
18,1,27.833,10.121,1.8942,2.21
18,1,27.833,9.968,1.9202,2.18
18,1,27.833,9.968,1.9449,2.16
18,1,27.833,9.968,1.9716,2.21
18,1,27.833,9.968,1.995,2.25
18,1,27.833,9.891,2.0199,2.2
18,1,27.833,9.891,2.045,1.93
18,1,27.833,9.891,2.0696,1.42
18,1,27.833,9.891,2.0944,0.27
18,2,12.728,11.885,0,0.15
18,2,12.652,11.808,0.0259,0.24
18,2,12.652,11.808,0.0527,0.68
18,2,12.652,11.808,0.0735,0.92
18,2,12.652,11.885,0.0991,1.12
18,2,12.652,13.495,0.1243,1.31
18,2,12.575,16.409,0.1488,1.51
18,2,12.422,18.786,0.1736,1.63
18,2,12.345,21.623,0.1989,1.69
18,2,12.422,24.306,0.2247,1.69
18,2,12.422,26.07,0.2487,1.67
18,2,12.422,27.757,0.2735,1.67
18,2,12.422,28.447,0.299,1.71
18,2,12.422,29.904,0.3237,1.73
18,2,12.345,31.13,0.349,1.72
18,2,12.345,31.667,0.374,1.79
18,2,12.422,32.051,0.3995,1.92
18,2,12.652,32.281,0.4237,1.98
18,2,12.882,32.511,0.4489,1.99
18,2,13.878,33.201,0.4737,2
18,2,15.182,33.584,0.4987,2.07
18,2,16.025,33.661,0.5246,2.08
18,2,17.482,33.814,0.5485,2.01
18,2,19.246,33.814,0.5764,1.97
18,2,20.089,33.737,0.5988,2.01
18,2,21.316,33.507,0.6234,2.06
18,2,22.773,33.201,0.6489,2.04
18,2,24,32.817,0.6792,1.95
18,2,24.613,32.511,0.6998,1.94
18,2,25.38,31.744,0.7234,1.94
18,2,25.993,31.284,0.7497,1.88
18,2,26.837,30.594,0.7744,1.83
18,2,27.297,30.134,0.8008,1.83
18,2,27.603,29.827,0.8234,1.86
18,2,27.91,29.29,0.8487,1.88
18,2,27.987,28.6,0.8741,1.85
18,2,27.757,27.143,0.8987,1.81
18,2,27.067,25.686,0.9248,1.8
18,2,26.607,24.69,0.9485,1.77
18,2,25.686,23.309,0.9777,1.75
18,2,24.383,22.236,0.9991,1.73
18,2,23.309,21.623,1.0241,1.7
18,2,21.929,20.856,1.0491,1.66
18,2,20.089,20.089,1.0737,1.62
